id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1598223995417284608,1598223995417284608,2022-12-01 14:54:28 SE Asia Standard Time,2022-12-01,14:54:28,+0700,1333065966,nadiladewi1,senad,,"Telah dibuka pendaftaran Tahap 2, mari bergabung bersama kami, mewujudkan #kemenanganbersama2024 demi #PerubahanDanPerbaikan  https://t.co/6hxpIu7GBI",in,[],[],['https://pbs.twimg.com/media/Fi4IQImUoAAnO3R.jpg'],0,16,21,"['kemenanganbersama2024', 'perubahandanperbaikan']",[],https://twitter.com/nadiladewi1/status/1598223995417284608,False,,1,https://pbs.twimg.com/media/Fi4IQImUoAAnO3R.jpg,,,,,,,[],,,,
1598223807114010624,1598223807114010624,2022-12-01 14:53:43 SE Asia Standard Time,2022-12-01,14:53:43,+0700,2485432202,husinmunir27,Husin Munir,,#KemenanganBersama2024 #GenZBersamakita #AHY #RAMujiono  https://t.co/T4Mn4hDBox,qme,[],[],['https://pbs.twimg.com/media/Fi4IFR7aMAA5IiQ.jpg'],1,14,18,"['kemenanganbersama2024', 'genzbersamakita', 'ahy', 'ramujiono']",[],https://twitter.com/husinmunir27/status/1598223807114010624,False,,1,https://pbs.twimg.com/media/Fi4IFR7aMAA5IiQ.jpg,,,,,,,[],,,,
1598222723444256773,1598222723444256773,2022-12-01 14:49:25 SE Asia Standard Time,2022-12-01,14:49:25,+0700,1413740931111522304,sis25gmailcom1,sis25@gmail.com,,"@PDemokratjkt kembali buka pendaftaran bakal calon legislatif tahap 11 yuu Kwan"" daftarkan segera ...yuu gabung dgan partai Demokrat  #kemenanganbersama2024  @RAMujiyono  @demokratJKT  https://t.co/E7WOZNHqVl",in,"[{'screen_name': 'ramujiyono', 'name': 'mas muji', 'id': '1088144288'}, {'screen_name': 'demokratjkt', 'name': 'demokratjkt', 'id': '335972337'}]",[],['https://pbs.twimg.com/media/Fi4HGLmaAAAx7Sa.jpg'],0,23,26,['kemenanganbersama2024'],[],https://twitter.com/sis25gmailcom1/status/1598222723444256773,False,,1,https://pbs.twimg.com/media/Fi4HGLmaAAAx7Sa.jpg,,,,,,,[],,,,
1598222266227396609,1598222266227396609,2022-12-01 14:47:36 SE Asia Standard Time,2022-12-01,14:47:36,+0700,1388909153641447430,nurrohm73400203,Kader Cipulir 💪💪💪,,Hai muda mudi mileneal Jakarta . . . Sdh dibuka kembali pendaftaran  Bacaleg Tahap 2 Penjaringan.  Jangan Ampe Ketinggalan  Buruan daftar jadi legislatif di Jakarta mari Buat #PerubahanDanPerbaikan bersama kami menuju #kemenanganbersama2024   https://t.co/pz6zfBocPM,in,[],[],[],5,26,29,"['perubahandanperbaikan', 'kemenanganbersama2024']",[],https://twitter.com/NurRohm73400203/status/1598222266227396609,False,,1,https://pbs.twimg.com/media/Fi39ioIUoAEQi6l.jpg,,,,,,,[],,,,
1598222181187563521,1598222181187563521,2022-12-01 14:47:16 SE Asia Standard Time,2022-12-01,14:47:16,+0700,1219579707856805888,julwanrimunthe,Julwanri Munthe,,Segera daftarkan diri anda untuk berjuang bersama Partai Demokrat demi #PerubahanDanPerbaikan Kota Jakarta yang kita cintai.  @PDemokratjkt kembali membuka pendaftaran Bakal Calon Legislatif Tahap 2  #kemenanganbersama2024  https://t.co/HVD0OADqTg,in,"[{'screen_name': 'pdemokratjkt', 'name': 'dpd demokrat jakarta', 'id': '1502286313445228546'}]",[],['https://pbs.twimg.com/media/Fi4GmXxVIAE_Eog.jpg'],0,26,30,"['perubahandanperbaikan', 'kemenanganbersama2024']",[],https://twitter.com/julwanrimunthe/status/1598222181187563521,False,,1,https://pbs.twimg.com/media/Fi4GmXxVIAE_Eog.jpg,,,,,,,[],,,,
1598219534603014144,1598219534603014144,2022-12-01 14:36:45 SE Asia Standard Time,2022-12-01,14:36:45,+0700,1489829023429513216,vikeponto,Vike Verry Ponto,,"Ayo Daftar, gabung para Jiwa Demokrat kita berjuang untuk.. #kemenanganbersama2024  dan kita Isi perjuangan dgn tekat... #PerubahandanPerbaikan ... menuju Indonesia &amp; Jakarta yg lebih baik 🙏👍 @RAMujiyono  https://t.co/necDi2feBH",in,"[{'screen_name': 'ramujiyono', 'name': 'mas muji', 'id': '1088144288'}]",[],['https://pbs.twimg.com/media/Fi4EMh1akAAZCbf.jpg'],0,31,35,"['kemenanganbersama2024', 'perubahandanperbaikan']",[],https://twitter.com/VikePonto/status/1598219534603014144,False,,1,https://pbs.twimg.com/media/Fi4EMh1akAAZCbf.jpg,,,,,,,[],,,,
1598218075425296384,1598218075425296384,2022-12-01 14:30:57 SE Asia Standard Time,2022-12-01,14:30:57,+0700,4529578699,husnulkhuluki,Husnul Khuluki,,"“Hari gini masih ngeluh2 dengan kondisi ekonomi, penegakan hukum, lowongan kerja dll? Ah jangan deh udah gak jaman lah ya! Buat yang pengen ada perbaikan &amp; perubahan, ayo gabung dan berjuang bersama untuk perbaikan dan perubahan.” @AgusYudhoyono @PDemokrat #KemenanganBersama2024  https://t.co/TuGI9cspZA",in,"[{'screen_name': 'agusyudhoyono', 'name': 'agus harimurti yudhoyono (ahy)', 'id': '842986784'}, {'screen_name': 'pdemokrat', 'name': 'partai demokrat', 'id': '248199104'}]",[],['https://pbs.twimg.com/media/Fi4C3duVsAU5T1g.jpg'],1,23,26,['kemenanganbersama2024'],[],https://twitter.com/HusnulKhuluki/status/1598218075425296384,False,,1,https://pbs.twimg.com/media/Fi4C3duVsAU5T1g.jpg,,,,,,,[],,,,
1598217995796742144,1598217995796742144,2022-12-01 14:30:38 SE Asia Standard Time,2022-12-01,14:30:38,+0700,127184614,ari_dabs,ari irfa giyanto,,Segera daftarkan diri anda untuk berjuang bersama Partai Demokrat demi #PerubahanDanPerbaikan Kota Jakarta yang kita cintai.  @PDemokratjkt kembali membuka pendaftaran Bakal Calon Legislatif Tahap 2  #kemenanganbersama2024  https://t.co/gW5qO3pDkc,in,"[{'screen_name': 'pdemokratjkt', 'name': 'dpd demokrat jakarta', 'id': '1502286313445228546'}]",[],['https://pbs.twimg.com/media/Fi4CzA2aEAA_suT.jpg'],0,30,31,"['perubahandanperbaikan', 'kemenanganbersama2024']",[],https://twitter.com/ari_dabs/status/1598217995796742144,False,,1,https://pbs.twimg.com/media/Fi4CzA2aEAA_suT.jpg,,,,,,,[],,,,
1598217749410779137,1598217749410779137,2022-12-01 14:29:39 SE Asia Standard Time,2022-12-01,14:29:39,+0700,1256711026004750336,ninosanada,NPS,,Heiiii Tweeppsss Ada Yg dah Buka Nih.... Penjaringan Bacaleg Tahap 2 Jangan Ampe Ketinggalan  Buruan daftar jadi legislatif di Jakarta mari Buat #PerubahanDanPerbaikan  #kemenanganbersama2024  @RAMujiyono @FaisalLuba @firmansyah08778  https://t.co/C8JM3FWb4n,in,"[{'screen_name': 'ramujiyono', 'name': 'mas muji', 'id': '1088144288'}, {'screen_name': 'faisalluba', 'name': 'don - luba', 'id': '1370741555791720450'}, {'screen_name': 'firmansyah08778', 'name': '@firmansyah071978', 'id': '1503061450633318401'}]",[],['https://pbs.twimg.com/media/Fi4CksiVIAEOk7B.jpg'],0,27,29,"['perubahandanperbaikan', 'kemenanganbersama2024']",[],https://twitter.com/NinoSanada/status/1598217749410779137,False,,1,https://pbs.twimg.com/media/Fi4CksiVIAEOk7B.jpg,,,,,,,[],,,,
1598217214939000833,1598217214939000833,2022-12-01 14:27:32 SE Asia Standard Time,2022-12-01,14:27:32,+0700,1351993176,bucharibasri1,buchari.photo,,Haii Guyss..... @PDemokratjkt membuka kembali Penjaringan Bacaleg Tahap 2. Yuks mari yg belum mendaftarkan dirinya untuk Bacaleg di Partai Demokrat segera mendaftarkan mulai 1-14 Des 2022 di kantor Demokrat Jakarta. #kemenanganbersama2024  https://t.co/QUIGz9Mk43,in,"[{'screen_name': 'pdemokratjkt', 'name': 'dpd demokrat jakarta', 'id': '1502286313445228546'}]",[],['https://pbs.twimg.com/media/Fi4CFiRacAAViyx.jpg'],0,25,27,['kemenanganbersama2024'],[],https://twitter.com/bucharibasri1/status/1598217214939000833,False,,1,https://pbs.twimg.com/media/Fi4CFiRacAAViyx.jpg,,,,,,,[],,,,
1598216306607915008,1598216306607915008,2022-12-01 14:23:55 SE Asia Standard Time,2022-12-01,14:23:55,+0700,1426265814076780546,fahrezysh,"MUHAMMAD ALVIN FAHREZY.,SH",,"Pendaftaran Bacaleg Tahap II untuk menjadi Anggota Legislatif DPRD DKI Jakarta, mari bersama2 mewujudkan #PerubahanDanPerbaikan untuk #kemenanganbersama2024  @AgusYudhoyono @PDemokrat  @RAMujiyono @PDemokratjkt  https://t.co/0IoOkfGLt0",in,"[{'screen_name': 'agusyudhoyono', 'name': 'agus harimurti yudhoyono (ahy)', 'id': '842986784'}, {'screen_name': 'pdemokrat', 'name': 'partai demokrat', 'id': '248199104'}, {'screen_name': 'ramujiyono', 'name': 'mas muji', 'id': '1088144288'}, {'screen_name': 'pdemokratjkt', 'name': 'dpd demokrat jakarta', 'id': '1502286313445228546'}]",[],['https://pbs.twimg.com/media/Fi4BQqpaAAEgXWe.jpg'],0,23,25,"['perubahandanperbaikan', 'kemenanganbersama2024']",[],https://twitter.com/FahrezySh/status/1598216306607915008,False,,1,https://pbs.twimg.com/media/Fi4BQqpaAAEgXWe.jpg,,,,,,,[],,,,
1598215694671151105,1598215694671151105,2022-12-01 14:21:29 SE Asia Standard Time,2022-12-01,14:21:29,+0700,1360560219370049539,trendusara,To'pe Rendusara,,"Pendaftaran Bacaleg Tahap II untuk menjadi Anggota Legislatif DPRD DKI Jakarta, mari bersama2 mewujudkan #PerubahanDanPerbaikan untuk #KemenanganBersama2024  @AgusYudhoyono @PDemokrat  @RAMujiyono @PDemokratjkt  https://t.co/AmQEMs7asR",in,"[{'screen_name': 'agusyudhoyono', 'name': 'agus harimurti yudhoyono (ahy)', 'id': '842986784'}, {'screen_name': 'pdemokrat', 'name': 'partai demokrat', 'id': '248199104'}, {'screen_name': 'ramujiyono', 'name': 'mas muji', 'id': '1088144288'}, {'screen_name': 'pdemokratjkt', 'name': 'dpd demokrat jakarta', 'id': '1502286313445228546'}]",[],['https://pbs.twimg.com/media/Fi4AszMUYAEZhYc.jpg'],2,29,37,"['perubahandanperbaikan', 'kemenanganbersama2024']",[],https://twitter.com/TRendusara/status/1598215694671151105,False,,1,https://pbs.twimg.com/media/Fi4AszMUYAEZhYc.jpg,,,,,,,[],,,,
1598215550294900739,1598215550294900739,2022-12-01 14:20:55 SE Asia Standard Time,2022-12-01,14:20:55,+0700,1528381463636242432,moyo26278086,Moyo DPAC Tn. Abang,,Kembali ⁦@PDemokratjkt⁩ memberikan kesempatan kepada putra - putri terbaik Jakarta untuk berjuang bersama Demokrat menuju 2024 #KemenanganBersama2024  #PerubahanDanPerbaikan   Berani mendaftar HEBAT !  https://t.co/04ndEpDFql,in,"[{'screen_name': 'pdemokratjkt', 'name': 'dpd demokrat jakarta', 'id': '1502286313445228546'}]",[],['https://pbs.twimg.com/media/Fi3-WYnagAAUD29.jpg'],0,15,20,"['kemenanganbersama2024', 'perubahandanperbaikan']",[],https://twitter.com/Moyo26278086/status/1598215550294900739,False,,1,https://pbs.twimg.com/media/Fi3-WYnagAAUD29.jpg,,,,,,,[],,,,
1598215416270458882,1598215416270458882,2022-12-01 14:20:23 SE Asia Standard Time,2022-12-01,14:20:23,+0700,1552290793096085505,m_zuhdi240785,muhammadzuhdi,,#kemenanganbersama2024  https://t.co/YLVUT36OTH,qme,[],[],['https://pbs.twimg.com/media/Fi4AcgbagAEGDAM.jpg'],0,12,17,['kemenanganbersama2024'],[],https://twitter.com/m_zuhdi240785/status/1598215416270458882,False,,1,https://pbs.twimg.com/media/Fi4AcgbagAEGDAM.jpg,,,,,,,[],,,,
1598215183532699649,1598215183532699649,2022-12-01 14:19:27 SE Asia Standard Time,2022-12-01,14:19:27,+0700,1528381463636242432,moyo26278086,Moyo DPAC Tn. Abang,,Kembali ⁦@PDemokratjkt⁩ memberikan kesempatan kepada putra - putri terbaik Jakarta untuk berjuang bersama Demokrat menuju 2024 #KemenanganBersama2024  #PerubahanDanPerbaikan   Berani mendaftar HEBAT !  https://t.co/04ndEpmCol,in,"[{'screen_name': 'pdemokratjkt', 'name': 'dpd demokrat jakarta', 'id': '1502286313445228546'}]",[],['https://pbs.twimg.com/media/Fi3-WYnagAAUD29.jpg'],0,17,18,"['kemenanganbersama2024', 'perubahandanperbaikan']",[],https://twitter.com/Moyo26278086/status/1598215183532699649,False,,1,https://pbs.twimg.com/media/Fi3-WYnagAAUD29.jpg,,,,,,,[],,,,
1598214862920122368,1598214862920122368,2022-12-01 14:18:11 SE Asia Standard Time,2022-12-01,14:18:11,+0700,1313948296289738752,didin_asyari,D.A.M. DEMOKRAT JAKARTA PUSAT,,Salam Demokrat kabar gembira untuk anda warga Jakarta yang punya potensi dan ingin menjadi bagian dari perubahan @PDemokratdki hadir dalam  Penjaringan Bacaleg Tahap 2 Telah Resmi Di Buka ayo daftar kan diri anda untuk #kemenanganbersama2024 Jangan sampai terlewatkan  https://t.co/bqF4DbS1Dj,in,[],[],['https://pbs.twimg.com/media/Fi3_8cDVsAEJ6PK.jpg'],0,27,38,['kemenanganbersama2024'],[],https://twitter.com/didin_asyari/status/1598214862920122368,False,,1,https://pbs.twimg.com/media/Fi3_8cDVsAEJ6PK.jpg,,,,,,,[],,,,
1598214833257607169,1598214833257607169,2022-12-01 14:18:04 SE Asia Standard Time,2022-12-01,14:18:04,+0700,1343215696243609600,khodijahcandy,Ck,,"Hi Kaum GenZ,Yang ingin Perubahan Dan Perbaikkan Daftarkan Diri Anda Untuk Menjadi Bacaleg di @PDemokratjkt Tahap 2, Dimulai Tgl 1 Des -14 Desember 2022    #kemenanganbersama2024  @RAMujiyono @FaisalLuba  https://t.co/espQ6XrJBL  https://t.co/2MLCs9TKEB",in,"[{'screen_name': 'pdemokratjkt', 'name': 'dpd demokrat jakarta', 'id': '1502286313445228546'}, {'screen_name': 'ramujiyono', 'name': 'mas muji', 'id': '1088144288'}, {'screen_name': 'faisalluba', 'name': 'don - luba', 'id': '1370741555791720450'}]",[],"['https://pbs.twimg.com/media/Fi3_69JVUAIX6qY.jpg', 'https://pbs.twimg.com/media/Fi38-seaYAAioAC.jpg']",0,27,30,['kemenanganbersama2024'],[],https://twitter.com/KhodijahCandy/status/1598214833257607169,False,,1,https://pbs.twimg.com/media/Fi3_69JVUAIX6qY.jpg,,,,,,,[],,,,
1598214587366920193,1598214587366920193,2022-12-01 14:17:05 SE Asia Standard Time,2022-12-01,14:17:05,+0700,1478594471411417088,fiqiary,Fiqi,,Partai Demokrat Jakarta kembali membuka pendaftaran Bakal Calon Legislatif Tahap 2 Ayo daftarkan diri anda untuk berjuang bersama Partai Demokrat demi Perubahan dan Perbaikan Kota Jakarta yang kita cintai #PerubahanDanPerbaikan  #KemenanganBersama2024  https://t.co/3G0236pSbG,in,[],[],['https://pbs.twimg.com/media/Fi3_sUNaYAA-QmK.jpg'],0,27,34,"['perubahandanperbaikan', 'kemenanganbersama2024']",[],https://twitter.com/FiqiARY/status/1598214587366920193,False,,1,https://pbs.twimg.com/media/Fi3_sUNaYAA-QmK.jpg,,,,,,,[],,,,
1598214372324937729,1598214372324937729,2022-12-01 14:16:14 SE Asia Standard Time,2022-12-01,14:16:14,+0700,1388351199510863878,septi_adie,Septiadi,,"DemOKrat Jakarta, Resmi membuka penjaringan BACALEG tahap 2. Yuuuuk Millenial, scan QR dan ikuti langkah2 selanjutnya..  #kemenanganbersama2024  @PDemokrat  @AgusYudhoyono  @PDemokratjkt  @RAMujiyono  @DesieCsari  @alimuhsuharli  @FaisalLuba  https://t.co/MKLhcRGFF7",in,"[{'screen_name': 'pdemokrat', 'name': 'partai demokrat', 'id': '248199104'}, {'screen_name': 'agusyudhoyono', 'name': 'agus harimurti yudhoyono (ahy)', 'id': '842986784'}, {'screen_name': 'pdemokratjkt', 'name': 'dpd demokrat jakarta', 'id': '1502286313445228546'}, {'screen_name': 'ramujiyono', 'name': 'mas muji', 'id': '1088144288'}, {'screen_name': 'desiecsari', 'name': 'desie csari', 'id': '3280607172'}, {'screen_name': 'alimuhsuharli', 'name': 'ali muhammad johan suharli', 'id': '342730325'}, {'screen_name': 'faisalluba', 'name': 'don - luba', 'id': '1370741555791720450'}]",[],['https://pbs.twimg.com/media/Fi3_gFFaMAMnfA5.jpg'],0,27,31,['kemenanganbersama2024'],[],https://twitter.com/Septi_adie/status/1598214372324937729,False,,1,https://pbs.twimg.com/media/Fi3_gFFaMAMnfA5.jpg,,,,,,,[],,,,
1598214298752659456,1598214298752659456,2022-12-01 14:15:56 SE Asia Standard Time,2022-12-01,14:15:56,+0700,342730325,alimuhsuharli,Ali Muhammad Johan Suharli,,"Pendaftaran Bacaleg Tahap II untuk menjadi Anggota Legislatif DPRD DKI Jakarta, mari bersama2 mewujudkan #PerubahanDanPerbaikan untuk #KemenanganBersama2024  @AgusYudhoyono @PDemokrat  @RAMujiyono @PDemokratjkt  https://t.co/ugGK7vMwJg",in,"[{'screen_name': 'agusyudhoyono', 'name': 'agus harimurti yudhoyono (ahy)', 'id': '842986784'}, {'screen_name': 'pdemokrat', 'name': 'partai demokrat', 'id': '248199104'}, {'screen_name': 'ramujiyono', 'name': 'mas muji', 'id': '1088144288'}, {'screen_name': 'pdemokratjkt', 'name': 'dpd demokrat jakarta', 'id': '1502286313445228546'}]",[],['https://pbs.twimg.com/media/Fi3_boaacAAAk7R.jpg'],0,29,35,"['perubahandanperbaikan', 'kemenanganbersama2024']",[],https://twitter.com/alimuhsuharli/status/1598214298752659456,False,,1,https://pbs.twimg.com/media/Fi3_boaacAAAk7R.jpg,,,,,,,[],,,,
1598214131227983873,1598214131227983873,2022-12-01 14:15:16 SE Asia Standard Time,2022-12-01,14:15:16,+0700,60671233,dafiflu,dafi,,Mari bergabung dan mendaftar bacaleg DPRD DKI di @PDemokratjkt  saatnya yg muda berbuat utk perubahan dan perbaikan. #KemenanganBersama2024  https://t.co/P7u3EPEzd0,in,"[{'screen_name': 'pdemokratjkt', 'name': 'dpd demokrat jakarta', 'id': '1502286313445228546'}]",[],['https://pbs.twimg.com/media/Fi3_R6PUAAAP95X.jpg'],0,26,29,['kemenanganbersama2024'],[],https://twitter.com/dafiflu/status/1598214131227983873,False,,1,https://pbs.twimg.com/media/Fi3_R6PUAAAP95X.jpg,,,,,,,[],,,,
1598214022997737473,1598214022997737473,2022-12-01 14:14:51 SE Asia Standard Time,2022-12-01,14:14:51,+0700,85251082,kholil1997,Kholil.AS.,,Bagi yang menginginkan Perubahan dan Perbaikan? Mari mendaftar sebagai Bacaleg @PDemokratjkt dari tanggal 1 - 14 Desember 2022. Mari menjemput #kemenanganbersama2024  https://t.co/KJO3M9Yk4p,in,"[{'screen_name': 'pdemokratjkt', 'name': 'dpd demokrat jakarta', 'id': '1502286313445228546'}]",[],['https://pbs.twimg.com/media/Fi3_Li1UoAA5gHw.jpg'],1,31,38,['kemenanganbersama2024'],[],https://twitter.com/kholil1997/status/1598214022997737473,False,,1,https://pbs.twimg.com/media/Fi3_Li1UoAA5gHw.jpg,,,,,,,[],,,,
1598213108920508416,1598213108920508416,2022-12-01 14:11:13 SE Asia Standard Time,2022-12-01,14:11:13,+0700,1088144288,ramujiyono,Mas MUJI,,Kembali ⁦@PDemokratjkt⁩ memberikan kesempatan kepada putra - putri terbaik Jakarta untuk berjuang bersama menuju #KemenanganBersama2024 untuk mewujudkan #PerubahanDanPerbaikan   Berani mendaftar HEBAT !  https://t.co/KORKnZneo5,in,"[{'screen_name': 'pdemokratjkt', 'name': 'dpd demokrat jakarta', 'id': '1502286313445228546'}]",[],['https://pbs.twimg.com/media/Fi3-WYnagAAUD29.jpg'],2,54,75,"['kemenanganbersama2024', 'perubahandanperbaikan']",[],https://twitter.com/RAMujiyono/status/1598213108920508416,False,,1,https://pbs.twimg.com/media/Fi3-WYnagAAUD29.jpg,,,,,,,[],,,,
1598212812622692352,1598212812622692352,2022-12-01 14:10:02 SE Asia Standard Time,2022-12-01,14:10:02,+0700,1356535046279098371,saifuljagakarsa,Saiful Jagakarsa,,Dibuka kembali pendaftaran Bacaleg tahap II Partai Demokrat DKI Jakarta  Mau menang bareng dan mengabdi untuk Jakarta  Buruan daftar . #Kemenanganbersama2024 @RAMujiyono  https://t.co/Qp6NX5BIyy,in,"[{'screen_name': 'ramujiyono', 'name': 'mas muji', 'id': '1088144288'}]",[],['https://pbs.twimg.com/media/Fi3-FSpaYAARTOm.jpg'],0,27,32,['kemenanganbersama2024'],[],https://twitter.com/SaifulJagakarsa/status/1598212812622692352,False,,1,https://pbs.twimg.com/media/Fi3-FSpaYAARTOm.jpg,,,,,,,[],,,,
1598212236241432576,1598212236241432576,2022-12-01 14:07:45 SE Asia Standard Time,2022-12-01,14:07:45,+0700,1221739106,ryorossi4689,R10'@rosscal,,Pergi belayar kenegri sebrang. tali kemudi terikat erat. Mari berjuang menuju kemenangan.  Muda mudi bersama demokrat.  @AgusYudhoyono @RAMujiyono @ajengcute16__  @jansen_jsp  #kemenanganbersama2024 #kemenanganbersama2024  https://t.co/S8HHdW42tL,in,"[{'screen_name': 'agusyudhoyono', 'name': 'agus harimurti yudhoyono (ahy)', 'id': '842986784'}, {'screen_name': 'ramujiyono', 'name': 'mas muji', 'id': '1088144288'}, {'screen_name': 'ajengcute16__', 'name': 'ajengcute16', 'id': '1258626853541052421'}, {'screen_name': 'jansen_jsp', 'name': 'jansen sitindaon', 'id': '856934112250126336'}]",[],['https://pbs.twimg.com/media/Fi39jCoUUAApEar.jpg'],1,27,33,"['kemenanganbersama2024', 'kemenanganbersama2024']",[],https://twitter.com/ryorossi4689/status/1598212236241432576,False,,1,https://pbs.twimg.com/media/Fi39jCoUUAApEar.jpg,,,,,,,[],,,,
1598211604935770113,1598211604935770113,2022-12-01 14:05:14 SE Asia Standard Time,2022-12-01,14:05:14,+0700,1369613995737423872,l4dy17,Dee17,,Heiiii Tweeppsss Ada Yg dah Buka Nih.... Penjaringan Bacaleg Tahap 2 Jangan Ampe Ketinggalan  Buruan daftar jadi legislatif di Jakarta mari Buat #PerubahanDanPerbaikan  #kemenanganbersama2024  @RAMujiyono @FaisalLuba  https://t.co/jhMRQvnv4J,in,"[{'screen_name': 'ramujiyono', 'name': 'mas muji', 'id': '1088144288'}, {'screen_name': 'faisalluba', 'name': 'don - luba', 'id': '1370741555791720450'}]",[],['https://pbs.twimg.com/media/Fi38-seaYAAioAC.jpg'],0,29,32,"['perubahandanperbaikan', 'kemenanganbersama2024']",[],https://twitter.com/L4DY17/status/1598211604935770113,False,,1,https://pbs.twimg.com/media/Fi38-seaYAAioAC.jpg,,,,,,,[],,,,
1598211543275278341,1598211543275278341,2022-12-01 14:04:59 SE Asia Standard Time,2022-12-01,14:04:59,+0700,1502881794248802304,adingmc157,Abdul Kadir Zailani,,"Ayo Warga Jakarta, pastikan dirimu menjadi bagian dari #PerubahanDanPerbaikan.. Telah dibuka kembali tahap II bacaleg @PDemokratjkt , Jangan sampe kelewatan!!! jadikan dirimu pelopor perubahan yang lebih baik.. #kemenanganbersama2024  https://t.co/6KMDHMP1VU",in,"[{'screen_name': 'pdemokratjkt', 'name': 'dpd demokrat jakarta', 'id': '1502286313445228546'}]",[],['https://pbs.twimg.com/media/Fi387NpaMAAWyv2.jpg'],0,25,29,"['perubahandanperbaikan', 'kemenanganbersama2024']",[],https://twitter.com/adingmc157/status/1598211543275278341,False,,1,https://pbs.twimg.com/media/Fi387NpaMAAWyv2.jpg,,,,,,,[],,,,
1598210837927596032,1598210837927596032,2022-12-01 14:02:11 SE Asia Standard Time,2022-12-01,14:02:11,+0700,177060772,andi_23soul,Andi Tuanaya,,"Ayo kaum muda jakarta, pastikan dirimu menjadi bagian dari #PerubahanDanPerbaikan.. Telah dibuka kembali tahap II bacaleg @PDemokratjkt , dont miss the date!!! jadikan dirimu pelopor perubahan yang lebih baik.. #kemenanganbersama2024  https://t.co/2LEQmbOUJs",in,"[{'screen_name': 'pdemokratjkt', 'name': 'dpd demokrat jakarta', 'id': '1502286313445228546'}]",[],['https://pbs.twimg.com/media/Fi38SIIagAETdER.jpg'],0,23,24,"['perubahandanperbaikan', 'kemenanganbersama2024']",[],https://twitter.com/Andi_23soul/status/1598210837927596032,False,,1,https://pbs.twimg.com/media/Fi38SIIagAETdER.jpg,,,,,,,[],,,,
1598210452311658496,1598210452311658496,2022-12-01 14:00:39 SE Asia Standard Time,2022-12-01,14:00:39,+0700,779324085318803458,tgbahy,🄵🄰🅂🅃 🄰🅁🄴 🄼🄸🄽🄶🄶🅄,,YUK SEGERA MERAPAT KE DEMOKRAT..! Penjaringan Bacaleg Tahap 2 Telah Resmi di Buka untuk menuju Perubahan dan Perbaikan @PDemokrat @AgusYudhoyono @RAMujiyono #kemenanganbersama2024  https://t.co/Z70DHFC1JU,in,"[{'screen_name': 'pdemokrat', 'name': 'partai demokrat', 'id': '248199104'}, {'screen_name': 'agusyudhoyono', 'name': 'agus harimurti yudhoyono (ahy)', 'id': '842986784'}, {'screen_name': 'ramujiyono', 'name': 'mas muji', 'id': '1088144288'}]",[],['https://pbs.twimg.com/media/Fi377q7aYAAk_2X.jpg'],0,16,18,['kemenanganbersama2024'],[],https://twitter.com/tgbahy/status/1598210452311658496,False,,1,https://pbs.twimg.com/media/Fi377q7aYAAk_2X.jpg,,,,,,,[],,,,
1597978874318852096,1597978874318852096,2022-11-30 22:40:27 SE Asia Standard Time,2022-11-30,22:40:27,+0700,2614575456,bamaisyarah,Haris Chandra Bamaisyarah,,"Prtdngn bs jd ajang persatuan,bhkn bs jd arena konflik, dlht Dr pola yg kondisikan&amp;goals yg ditju olh pr pemain,trlbh Sang Jendral Lapangan, klo kt Ketua+guru politik gw @RAMujiyono layaknya Selendang Seorang Penari #MudaAdalahKekuatan #KemenanganBersama2024 #SahabatHarisChandra  https://t.co/h2dag8t2HL",in,"[{'screen_name': 'ramujiyono', 'name': 'mas muji', 'id': '1088144288'}]",[],"['https://pbs.twimg.com/media/Fi0pSoYUUAEhmN4.jpg', 'https://pbs.twimg.com/media/Fi0pTI-UUAEb8LR.jpg', 'https://pbs.twimg.com/media/Fi0pTg8VQAAjkk8.jpg', 'https://pbs.twimg.com/media/Fi0pT8tVEAA7sxp.jpg']",0,2,4,"['mudaadalahkekuatan', 'kemenanganbersama2024', 'sahabatharischandra']",[],https://twitter.com/bamaisyarah/status/1597978874318852096,False,,1,https://pbs.twimg.com/media/Fi0pSoYUUAEhmN4.jpg,,,,,,,[],,,,
1597972710654586880,1597965549925183490,2022-11-30 22:15:57 SE Asia Standard Time,2022-11-30,22:15:57,+0700,1221739106,ryorossi4689,R10'@rosscal,,@firmansyah08778 @demokratjakarta @AgusYudhoyono @RAMujiyono Jakarta kota Gue.. Demokrat pilihan Gue.. Anies-AHY presiden Gue.. MJN gubernur Gue..  Gue dan kite semuenye.. #KemenanganBersama2024,in,[],[],[],1,0,2,['kemenanganbersama2024'],[],https://twitter.com/ryorossi4689/status/1597972710654586880,False,,0,,,,,,,,"[{'screen_name': 'firmansyah08778', 'name': '@firmansyah071978', 'id': '1503061450633318401'}, {'screen_name': 'demokratjakarta', 'name': 'Demokrat Jakarta', 'id': '2254533636'}, {'screen_name': 'AgusYudhoyono', 'name': 'Agus Harimurti Yudhoyono (AHY)', 'id': '842986784'}, {'screen_name': 'RAMujiyono', 'name': 'Mas MUJI', 'id': '1088144288'}]",,,,
