id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1598293510897426432,1598293510897426432,2022-12-01 19:30:42 SE Asia Standard Time,2022-12-01,19:30:42,+0700,1554474458,omtimelinee,IG #PerempuanBijak,,"Tenang aja, cewek kalo udah ngaku setia dan sayang banget sama kamu itu tandanya mereka benar2 tulus dan berniat untuk benar2 setia.",in,[],[],[],0,0,0,[],[],https://twitter.com/OmTimelinee/status/1598293510897426432,False,,0,,,,,,,,[],,,,
1598293423307751426,1598293423307751426,2022-12-01 19:30:21 SE Asia Standard Time,2022-12-01,19:30:21,+0700,1002823965658628096,haaaaachooo,aree,,*tulus hati hati di jalan playing in the background* 💔  https://t.co/Wi6WD9K174,en,[],[],['https://pbs.twimg.com/media/Fi5HZfLagAEkKzk.jpg'],0,0,0,[],[],https://twitter.com/haaaaachooo/status/1598293423307751426,False,,1,https://pbs.twimg.com/media/Fi5HZfLagAEkKzk.jpg,,,,,,,[],,,,
1598293359160094723,1597960954800545792,2022-12-01 19:30:06 SE Asia Standard Time,2022-12-01,19:30:06,+0700,1460208387342307332,lestaluhubonenk,Bonenk Lestaluhu,,"@Mdy_Asmara1701 Iyaa hrs sibuk, drpd dia naik di 2024?? Mnding sibuk skrnhg kan? ALLAH SWT MAHA MNGETAHUI, MELIHAT...MANA YG BAIK &amp; TULUS MEMIMPIN NEGERI INI, YG MAU BKERJA UNTUK NEGRI, BKN KELOMPOK. SEMOGA PAK JOKOWI SELALU DLM LINDUNGAN ALLAH SWT..🤲🤲 AAMIIN...",in,[],[],[],0,0,0,[],[],https://twitter.com/LestaluhuBonenk/status/1598293359160094723,False,,0,,,,,,,,"[{'screen_name': 'Mdy_Asmara1701', 'name': 'Maudy Asmara', 'id': '1334853481019056128'}]",,,,
1598293343494377472,1598170143288602624,2022-12-01 19:30:02 SE Asia Standard Time,2022-12-01,19:30:02,+0700,1412259389675761673,yis_nephophile,nephophile,,"@catchmeupid kak tulus lihatt dirimu itu memang selalu ada dan emg lagu kmu itu enak banget didenger tauu apa lagi lagu titidj, hati hati dijalan menii sedepp di kuping aa  https://t.co/woBpc8E97q",in,[],[],['https://pbs.twimg.com/media/Fi5HUkQUAAACtcC.jpg'],0,0,0,[],[],https://twitter.com/yis_nephophile/status/1598293343494377472,False,,1,https://pbs.twimg.com/media/Fi5HUkQUAAACtcC.jpg,,,,,,,"[{'screen_name': 'catchmeupid', 'name': 'Catch Me Up!', 'id': '1162545299614662656'}]",,,,
1598293326075432961,1598293326075432961,2022-12-01 19:29:58 SE Asia Standard Time,2022-12-01,19:29:58,+0700,1474649286298062850,unknow_30102005,kanita,,"Terima kasih, @tulusm, karena sudah menghabiskan 1.972 menit bersama saya di 2022. Saya tidak bisa berhenti mendengarkan Tujuh Belas. #SpotifyWrapped  https://t.co/asHaX0Fbbn  Dari dulu hingga sekarang setia mendengarkan tulus.",in,"[{'screen_name': 'tulusm', 'name': 'tulus', 'id': '90629215'}]",['https://open.spotify.com/artist/2iDVt6mFbtbDEZG5ax0dTi'],[],0,0,0,['spotifywrapped'],[],https://twitter.com/unknow_30102005/status/1598293326075432961,False,,0,,,,,,,,[],,,,
1598293217740746752,1598170143288602624,2022-12-01 19:29:32 SE Asia Standard Time,2022-12-01,19:29:32,+0700,1157574209565913088,cloverria_yng,janneria,,@catchmeupid Tapi serius album mas Tulus kali ini candu banget😭👍🏼  https://t.co/oC2Qay9Cx4,in,[],[],['https://pbs.twimg.com/media/Fi5HNgTaAAE0gki.jpg'],0,0,0,[],[],https://twitter.com/cloverria_yng/status/1598293217740746752,False,,1,https://pbs.twimg.com/media/Fi5HNgTaAAE0gki.jpg,,,,,,,"[{'screen_name': 'catchmeupid', 'name': 'Catch Me Up!', 'id': '1162545299614662656'}]",,,,
1598292993538027521,1598292993538027521,2022-12-01 19:28:39 SE Asia Standard Time,2022-12-01,19:28:39,+0700,1300630920974594048,annisaaffrdsh,cai,,tulus💓💐  https://t.co/bnX51ek7Vq,et,[],[],['https://pbs.twimg.com/media/Fi5HAcbUUAIgGXj.jpg'],0,0,1,[],[],https://twitter.com/annisaaffrdsh/status/1598292993538027521,False,,1,https://pbs.twimg.com/media/Fi5HAcbUUAIgGXj.jpg,,,,,,,[],,,,
1598292985019793408,1598170143288602624,2022-12-01 19:28:37 SE Asia Standard Time,2022-12-01,19:28:37,+0700,230639813,suryanithamrin,Suryani Thamrin,,"@catchmeupid Samaa, top artist ku juga tulus 🌝  https://t.co/YlV5G50RAa",et,[],[],['https://pbs.twimg.com/media/Fi5FvM8acAEwwJS.jpg'],0,0,0,[],[],https://twitter.com/suryanithamrin/status/1598292985019793408,False,,1,https://pbs.twimg.com/media/Fi5FvM8acAEwwJS.jpg,,,,,,,"[{'screen_name': 'catchmeupid', 'name': 'Catch Me Up!', 'id': '1162545299614662656'}]",,,,
1598292960717594625,1598263934179737601,2022-12-01 19:28:31 SE Asia Standard Time,2022-12-01,19:28:31,+0700,1976987323,riluncommited,TTnya kak hehe. 📌,,@OFYERlM Saya dibilang gimmick soalnya padahal saya tulus 🤷🏻,in,[],[],[],0,0,0,[],[],https://twitter.com/riluncommited/status/1598292960717594625,False,,0,,,,,,,,"[{'screen_name': 'OFYERlM', 'name': 'diving! Yerim #Birthday', 'id': '872422654535286785'}]",,,,
1598292751506116615,1598292751506116615,2022-12-01 19:27:41 SE Asia Standard Time,2022-12-01,19:27:41,+0700,1502529591423893504,sg03min,INA🌿| INDIGO_RM💙,,Album manusia memang keren😊 Tulus &amp; isyana sarasvati artis favorite🤗,in,[],[],[],0,0,1,[],[],https://twitter.com/Sg03Min/status/1598292751506116615,False,https://twitter.com/catchmeupid/status/1598170143288602624,0,,,,,,,,[],,,,
1598292653179047942,1598263318824701952,2022-12-01 19:27:18 SE Asia Standard Time,2022-12-01,19:27:18,+0700,1296482232874360832,andreyzzzzss,xerxx vengeance,,@kadyasandya kamu tulus bgt yh orgnya,in,[],[],[],1,0,0,[],[],https://twitter.com/andreyzzzzss/status/1598292653179047942,False,,0,,,,,,,,"[{'screen_name': 'kadyasandya', 'name': 'tio', 'id': '1431089875982290948'}]",,,,
1598292472949444608,1597980074049146880,2022-12-01 19:26:35 SE Asia Standard Time,2022-12-01,19:26:35,+0700,1211848451069054976,fahmidrs1,mi,,@convomf info konser tulus  https://t.co/IEDGhwewNR,in,[],[],['https://pbs.twimg.com/media/Fi5GhtSUoAAL2XC.jpg'],0,0,0,[],[],https://twitter.com/fahmidrs1/status/1598292472949444608,False,,1,https://pbs.twimg.com/media/Fi5GhtSUoAAL2XC.jpg,,,,,,,"[{'screen_name': 'convomf', 'name': 'Convomf', 'id': '1314975287294083073'}]",,,,
1598292372105748480,1598292372105748480,2022-12-01 19:26:11 SE Asia Standard Time,2022-12-01,19:26:11,+0700,809048118595436544,ceufleur,Ceu,,"tulus lagunya kan emang buat inspirasi para author nulis au, au, manip, manip, wp, wp, wp, wp.....kisah patah hati 💔",in,[],[],[],0,0,0,[],[],https://twitter.com/ceufleur/status/1598292372105748480,False,,0,,,,,,,,[],,,,
1598292364548014081,1598292364548014081,2022-12-01 19:26:09 SE Asia Standard Time,2022-12-01,19:26:09,+0700,1163319444,dombabijak,DomDom,,Salah satu hal terpenting dalam hidup adalah belajar bagaimana cara memberikan cinta yang tulus kepada orang lain.,in,[],[],[],0,0,0,[],[],https://twitter.com/DombaBIJAK/status/1598292364548014081,False,,0,,,,,,,,[],,,,
1598292351637934081,1598292351637934081,2022-12-01 19:26:06 SE Asia Standard Time,2022-12-01,19:26:06,+0700,1329520302523465728,onyourlipp,alipp🍉,,kita semua butuh tulus untuk hidup yg lebih balance,in,[],[],[],0,0,0,[],[],https://twitter.com/onyourlipp/status/1598292351637934081,False,https://twitter.com/catchmeupid/status/1598170143288602624,0,,,,,,,,[],,,,
1598292345208045569,1598292345208045569,2022-12-01 19:26:04 SE Asia Standard Time,2022-12-01,19:26:04,+0700,47274731,okezonenews,Okezone,,"Beri Bantuan Mobil Ngayah, Mahyudin: Bukti Perindo Benar-benar Tulus Bantu Masyarakat #LengkapCepatBeritanya #BeritaTerkini #Berita #News #BeritaNasional .  https://t.co/Qy7kqvcnjo",in,[],['https://news.okezone.com/read/2022/12/01/337/2718825/beri-bantuan-mobil-ngayah-mahyudin-bukti-perindo-benar-benar-tulus-bantu-masyarakat'],[],0,0,0,"['lengkapcepatberitanya', 'beritaterkini', 'berita', 'news', 'beritanasional']",[],https://twitter.com/okezonenews/status/1598292345208045569,False,,0,,,,,,,,[],,,,
1598292316154101760,1598148052401139713,2022-12-01 19:25:57 SE Asia Standard Time,2022-12-01,19:25:57,+0700,562630735,shafiraamallia,Shafira Amallia,,@putriharvianaa @cibimarukochand Fix kita be3 sobat tulus (mtk)🥹🥹🫶🏼🫶🏼🫶🏼🫶🏼✨✨✨,in,[],[],[],0,0,0,[],[],https://twitter.com/ShafiraAmallia/status/1598292316154101760,False,,0,,,,,,,,"[{'screen_name': 'putriharvianaa', 'name': 'Putri Harviana', 'id': '552442870'}, {'screen_name': 'cibimarukochand', 'name': 'ninisasa', 'id': '240997359'}]",,,,
1598292296860307458,1597645037504200704,2022-12-01 19:25:53 SE Asia Standard Time,2022-12-01,19:25:53,+0700,117359793,perompakjawa,Mahatma Gandul,,"@kattyfbrlr gini bukan kat, numb karena rasanya di hidup ini tuh gaada yg bener2 tulus dan pure, kyk semuanya tuh rasanya fana, palsu dan trivial aja gitu, dan lu mungkin mau ngerasain sesuatu yg bener2 on its true form but you realize that it just too much to ask for?",in,[],[],[],0,0,0,[],[],https://twitter.com/PerompakJawa/status/1598292296860307458,False,,0,,,,,,,,"[{'screen_name': 'kattyfbrlr', 'name': 'Kate', 'id': '235978888'}]",,,,
1598292215997992960,1598292215997992960,2022-12-01 19:25:33 SE Asia Standard Time,2022-12-01,19:25:33,+0700,394535543,_pangeransenja_,-,,"Cewe nangis gara-gara cowo udah biasa, cowo nangis gara-gara cewe, bukannya cengeng, tapi cintanya bener-bener tulus. Percaya deh...",in,[],[],[],0,0,0,[],[],https://twitter.com/_PangeranSenja_/status/1598292215997992960,False,,0,,,,,,,,[],,,,
1598292147253280768,1598292132522885120,2022-12-01 19:25:17 SE Asia Standard Time,2022-12-01,19:25:17,+0700,1115963418,cravingmemories,💫,,tulus juga kyk selalu ada di antara kebanyakan cewe2 kpoper knp y,in,[],[],[],1,0,0,[],[],https://twitter.com/cravingmemories/status/1598292147253280768,False,,0,,,,,,,,[],,,,
1598291980093906944,1598291980093906944,2022-12-01 19:24:37 SE Asia Standard Time,2022-12-01,19:24:37,+0700,996385730363445251,jimboyaaaa,hil. #IndigoByRM,,"emg gaada tulus di wrapped, tapi receiptify tiap bulan selalu ada tulusnya🥲👍🏻  https://t.co/kZWF0oY8Lt",in,[],[],"['https://pbs.twimg.com/media/Fi5GEn8akAAHznj.jpg', 'https://pbs.twimg.com/media/Fi5GE7JagAEMwVi.jpg', 'https://pbs.twimg.com/media/Fi5GFF4akAEM_Dl.jpg', 'https://pbs.twimg.com/media/Fi5GFanaUAE5lJt.jpg']",1,0,0,[],[],https://twitter.com/jimboyaaaa/status/1598291980093906944,False,https://twitter.com/catchmeupid/status/1598170143288602624,1,https://pbs.twimg.com/media/Fi5GEn8akAAHznj.jpg,,,,,,,[],,,,
1598291961055965185,1598291961055965185,2022-12-01 19:24:33 SE Asia Standard Time,2022-12-01,19:24:33,+0700,1597918645748871168,galaumampusbgt,ursweetestmommy,,"Salah gue juga si, tulus mampus kebawa tolol",in,[],[],[],0,0,0,[],[],https://twitter.com/galaumampusbgt/status/1598291961055965185,False,,0,,,,,,,,[],,,,
1598291956425445376,1598291763860738052,2022-12-01 19:24:31 SE Asia Standard Time,2022-12-01,19:24:31,+0700,1428873494872297477,kokupium,A.,,"TAPI BANYAK BANGET YANG EMANG BAGUS, i mean tulus, vierra, reality club, so7 🤯",in,[],[],[],0,0,0,[],[],https://twitter.com/kokupium/status/1598291956425445376,False,,0,,,,,,,,[],,,,
1598291935340658689,1597960050030817280,2022-12-01 19:24:26 SE Asia Standard Time,2022-12-01,19:24:26,+0700,1422451990034976768,heatherclarac,cla,,"@813nomin semoga hidupmu penuh dengan cobaan ya, minta maaf mu salah sasaran cika. kalau nggak tulus nggak usah sok minta maaf",in,[],[],[],0,0,0,[],[],https://twitter.com/HeatherclaraC/status/1598291935340658689,False,,0,,,,,,,,"[{'screen_name': '813nomin', 'name': 'cika', 'id': '1018363054386343937'}]",,,,
1598291921843412992,1598291921843412992,2022-12-01 19:24:23 SE Asia Standard Time,2022-12-01,19:24:23,+0700,1474649286298062850,unknow_30102005,kanita,,"Terima kasih, @tulusm, karena sudah menghabiskan 1.972 menit bersama saya di 2022. Saya tidak bisa berhenti mendengarkan Tujuh Belas. #SpotifyWrapped  https://t.co/asHaX0Fbbn",in,"[{'screen_name': 'tulusm', 'name': 'tulus', 'id': '90629215'}]",['https://open.spotify.com/artist/2iDVt6mFbtbDEZG5ax0dTi'],[],0,0,0,['spotifywrapped'],[],https://twitter.com/unknow_30102005/status/1598291921843412992,False,,0,,,,,,,,[],,,,
1598291893678673921,1598291893678673921,2022-12-01 19:24:16 SE Asia Standard Time,2022-12-01,19:24:16,+0700,1302911803265966080,helloitskaarin,ryn (taylor's version) 💌,,gile tulus woi sekelas taylor #SpotifyWrapped #tulus #taylorswift  https://t.co/8bWSbqGvHE,in,[],[],['https://pbs.twimg.com/media/Fi5GAb5agAEn8EG.jpg'],0,0,0,"['spotifywrapped', 'tulus', 'taylorswift']",[],https://twitter.com/helloitskaarin/status/1598291893678673921,False,,1,https://pbs.twimg.com/media/Fi5GAb5agAEn8EG.jpg,,,,,,,[],,,,
1598291863408033795,1598104455777783808,2022-12-01 19:24:09 SE Asia Standard Time,2022-12-01,19:24:09,+0700,2511620774,vrgz101,vergona,,@PrayogaBona @fauxbit Tulus sama siapa?,in,[],[],[],0,0,0,[],[],https://twitter.com/vrgz101/status/1598291863408033795,False,,0,,,,,,,,"[{'screen_name': 'PrayogaBona', 'name': 'Thank U Shit', 'id': '905302261429149697'}, {'screen_name': 'fauxbit', 'name': '🐋', 'id': '4134999253'}]",,,,
1598291860682076161,1598291860682076161,2022-12-01 19:24:09 SE Asia Standard Time,2022-12-01,19:24:09,+0700,957266595415433222,xoidoy,zhrsy,,"Terima kasih, @tulusm, karena sudah menghabiskan 71 menit bersama saya di 2022. Saya tidak bisa berhenti mendengarkan Hati-Hati di Jalan. #SpotifyWrapped  https://t.co/nLbKkQvGz6",in,"[{'screen_name': 'tulusm', 'name': 'tulus', 'id': '90629215'}]",['https://open.spotify.com/artist/2iDVt6mFbtbDEZG5ax0dTi'],[],0,0,0,['spotifywrapped'],[],https://twitter.com/xoidoy/status/1598291860682076161,False,,0,,,,,,,,[],,,,
1598291759330906114,1598291759330906114,2022-12-01 19:23:44 SE Asia Standard Time,2022-12-01,19:23:44,+0700,854662920562659328,windnkm,hmjeon123,,"Tappii pdhl Riga tulus lohh devv, 🥺 Tp bener sih, kalo akuh jadi deva sepemikiran gak mau ngerepotin org lain dgn ""jyjyk""an kitaa",in,[],[],[],0,0,0,[],[],https://twitter.com/windnkm/status/1598291759330906114,False,https://twitter.com/silkymochii/status/1597820100987740161,0,,,,,,,,[],,,,
1598291717786308608,1598187784103030784,2022-12-01 19:23:35 SE Asia Standard Time,2022-12-01,19:23:35,+0700,1528574100959924224,eunh1ya,chloeee~~,,"@HellobyEL1 Done kak  Bismillah semoga dimudahkan rezeki dilancarkan segala aktivitas nya, terus membantu orang yg membutuhkan &amp; semoga kita bisa sukses.Tidak ada yg tidak mungkin didunia ini apa yg km inginkan pasti bisa km dapatkan Asal sabar,usaha &amp; doa yg tulus dari seorang ibu  Wml:))  https://t.co/wM2RfzIRN3",in,[],[],"['https://pbs.twimg.com/media/Fi5F072VQAE2kNo.jpg', 'https://pbs.twimg.com/media/Fi5F1Y8VIAA87nT.jpg', 'https://pbs.twimg.com/media/Fi5F13wUYAImNqF.jpg']",0,0,0,[],[],https://twitter.com/eunh1ya/status/1598291717786308608,False,,1,https://pbs.twimg.com/media/Fi5F072VQAE2kNo.jpg,,,,,,,"[{'screen_name': 'HellobyEL1', 'name': 'Hello by EL 📌WH WAREHOUSE CHINA, PO DOLL EXO', 'id': '1435608577385766912'}]",,,,
1598291690020048896,1598277851920625664,2022-12-01 19:23:28 SE Asia Standard Time,2022-12-01,19:23:28,+0700,1308462742659936258,ft_dlno,rara,,@zarrar____ lagunya tulus,in,[],[],[],1,0,0,[],[],https://twitter.com/FT_DlNO/status/1598291690020048896,False,,0,,,,,,,,"[{'screen_name': 'zarrar____', 'name': 'Zayd', 'id': '1226649017469136898'}]",,,,
1598291658151718913,1598291658151718913,2022-12-01 19:23:20 SE Asia Standard Time,2022-12-01,19:23:20,+0700,3578715612,sweetnezz__,chan💫,,"Terima kasih, @tulusm, karena sudah menghabiskan 1.044 menit bersama saya di 2022. Saya tidak bisa berhenti mendengarkan Hati-Hati di Jalan. Hahaha #SpotifyWrapped  https://t.co/SctZGNtfh0",in,"[{'screen_name': 'tulusm', 'name': 'tulus', 'id': '90629215'}]",['https://open.spotify.com/artist/2iDVt6mFbtbDEZG5ax0dTi'],[],0,0,0,['spotifywrapped'],[],https://twitter.com/sweetnezz__/status/1598291658151718913,False,,0,,,,,,,,[],,,,
1598291525850386432,1598291525850386432,2022-12-01 19:22:49 SE Asia Standard Time,2022-12-01,19:22:49,+0700,1536198768248246272,88wincityx,ian,,monokrom - tulus,hu,[],[],[],0,0,0,[],[],https://twitter.com/88wincityx/status/1598291525850386432,False,https://twitter.com/dandaniexflo/status/1598281428521091078,0,,,,,,,,[],,,,
1598291524646711296,1598291524646711296,2022-12-01 19:22:48 SE Asia Standard Time,2022-12-01,19:22:48,+0700,1508603769625272322,zizaah17,streyphif,,"Terima kasih, @tulusm, karena sudah menghabiskan 1.534 menit bersama saya di 2022. Saya tidak bisa berhenti mendengarkan Langit Abu-Abu. #SpotifyWrapped  https://t.co/9eHwzgDDoZ",in,"[{'screen_name': 'tulusm', 'name': 'tulus', 'id': '90629215'}]",['https://open.spotify.com/artist/2iDVt6mFbtbDEZG5ax0dTi'],[],0,0,0,['spotifywrapped'],[],https://twitter.com/zizaah17/status/1598291524646711296,False,,0,,,,,,,,[],,,,
1598291508436029442,1598170143288602624,2022-12-01 19:22:45 SE Asia Standard Time,2022-12-01,19:22:45,+0700,894799566,aistehtarik,Kak Na,,@catchmeupid @semangatbubuk pendengar setia🎶🎵bang tulus,in,[],[],[],0,0,0,[],[],https://twitter.com/aistehtarik/status/1598291508436029442,False,,0,,,,,,,,"[{'screen_name': 'catchmeupid', 'name': 'Catch Me Up!', 'id': '1162545299614662656'}]",,,,
1598291483601539074,1598291483601539074,2022-12-01 19:22:39 SE Asia Standard Time,2022-12-01,19:22:39,+0700,2406030314,gilangsrf,Gilang Sarifudin,,"Terima kasih, @tulusm, karena sudah menghabiskan 783 menit bersama saya di 2022. Saya tidak bisa berhenti mendengarkan Interaksi. #SpotifyWrapped  https://t.co/9IswIO7oHt",in,"[{'screen_name': 'tulusm', 'name': 'tulus', 'id': '90629215'}]",['https://open.spotify.com/artist/2iDVt6mFbtbDEZG5ax0dTi'],[],0,0,0,['spotifywrapped'],[],https://twitter.com/gilangsrf/status/1598291483601539074,False,,0,,,,,,,,[],,,,
1598291480950370304,1598291480950370304,2022-12-01 19:22:38 SE Asia Standard Time,2022-12-01,19:22:38,+0700,402551396,shinigami_rf,Rifani,,"Jaman sekarang, orang jujur sulit untuk di temui, dan orang yang tulus mencintai sulit untuk di dapati.",in,[],[],[],0,0,0,[],[],https://twitter.com/Shinigami_RF/status/1598291480950370304,False,,0,,,,,,,,[],,,,
1598291440572182528,1598291440572182528,2022-12-01 19:22:28 SE Asia Standard Time,2022-12-01,19:22:28,+0700,1536198768248246272,88wincityx,ian,,monokrom - tulus,hu,[],[],[],0,0,0,[],[],https://twitter.com/88wincityx/status/1598291440572182528,False,https://twitter.com/dandaniexflo/status/1598281428521091078,0,,,,,,,,[],,,,
1598291416291368960,1598291416291368960,2022-12-01 19:22:23 SE Asia Standard Time,2022-12-01,19:22:23,+0700,1565282200953622528,simplyijul,ijull,,Thanks @tulusm for spending 153 minutes with me in 2022. I couldn’t stop listening to Diri. #SpotifyWrapped  https://t.co/eouiOyB82d,en,"[{'screen_name': 'tulusm', 'name': 'tulus', 'id': '90629215'}]",['https://open.spotify.com/artist/2iDVt6mFbtbDEZG5ax0dTi'],[],0,0,0,['spotifywrapped'],[],https://twitter.com/simplyijul/status/1598291416291368960,False,,0,,,,,,,,[],,,,
1598291386209824769,1598291386209824769,2022-12-01 19:22:15 SE Asia Standard Time,2022-12-01,19:22:15,+0700,767538476841439232,ayurahayu81_,ayurahayurrr,,"Thanks @tulusm for spending 1,614 minutes with me in 2022. I couldn’t stop listening to Diri. #SpotifyWrapped  https://t.co/aEkjtnTS5M",en,"[{'screen_name': 'tulusm', 'name': 'tulus', 'id': '90629215'}]",['https://open.spotify.com/artist/2iDVt6mFbtbDEZG5ax0dTi'],[],0,0,0,['spotifywrapped'],[],https://twitter.com/Ayurahayu81_/status/1598291386209824769,False,,0,,,,,,,,[],,,,
1598291383227322369,1598291383227322369,2022-12-01 19:22:15 SE Asia Standard Time,2022-12-01,19:22:15,+0700,1546806322062323712,tssaspt,tssaspt,,rasa tulus untuk orang yang salah.,in,[],[],[],0,0,0,[],[],https://twitter.com/tssaspt/status/1598291383227322369,False,,0,,,,,,,,[],,,,
1598291296019324929,1598291296019324929,2022-12-01 19:21:54 SE Asia Standard Time,2022-12-01,19:21:54,+0700,1581647611156606977,eripatikawa,Erimaulana,,"Terima kasih, @tulusm, karena sudah menghabiskan 4.766 menit bersama saya di 2022. Saya tidak bisa berhenti mendengarkan Monokrom. #SpotifyWrapped  https://t.co/o3UbgvEv8s",in,"[{'screen_name': 'tulusm', 'name': 'tulus', 'id': '90629215'}]",['https://open.spotify.com/artist/2iDVt6mFbtbDEZG5ax0dTi'],[],0,0,1,['spotifywrapped'],[],https://twitter.com/eripatikawa/status/1598291296019324929,False,,0,,,,,,,,[],,,,
1598291286720925696,1598291286720925696,2022-12-01 19:21:52 SE Asia Standard Time,2022-12-01,19:21:52,+0700,2824339814,andi_akmal_arie,Andi Galang Pratama,,"CEWEK TULUS ITU LANGKAH, JADI JAMMEKO TALEKANG SIA-SIAKAN KI YANG TERIMAKI' APA ADANYA. :)",in,[],[],[],0,0,0,[],[],https://twitter.com/Andi_Akmal_Arie/status/1598291286720925696,False,,0,,,,,,,,[],,,,
1598291231175757824,1598291231175757824,2022-12-01 19:21:38 SE Asia Standard Time,2022-12-01,19:21:38,+0700,1332868339685761026,pokpokki__,aii,,"Gokiel bangga  Saatnya bilang, TULUS ENDED THE FANWARS hhhh  https://t.co/TwyODtVn7b",in,[],[],['https://pbs.twimg.com/media/Fi5FZ4aVsAEOZca.jpg'],0,0,0,[],[],https://twitter.com/pokpokki__/status/1598291231175757824,False,https://twitter.com/catchmeupid/status/1598170143288602624,1,https://pbs.twimg.com/media/Fi5FZ4aVsAEOZca.jpg,,,,,,,[],,,,
1598291186569347072,1598291186569347072,2022-12-01 19:21:28 SE Asia Standard Time,2022-12-01,19:21:28,+0700,1068829182270947328,goinloonatic,sad monke,,TULUS WORLD DOMINATION SOON,en,[],[],[],0,0,3,[],[],https://twitter.com/goinloonatic/status/1598291186569347072,False,https://twitter.com/catchmeupid/status/1598170143288602624,0,,,,,,,,[],,,,
1598291145041514497,1598289392371916800,2022-12-01 19:21:18 SE Asia Standard Time,2022-12-01,19:21:18,+0700,252438088,jannahfisol,jannah,,@elyadoryy Org tu dah pergi tulus😂,in,[],[],[],1,0,0,[],[],https://twitter.com/jannahfisol/status/1598291145041514497,False,,0,,,,,,,,"[{'screen_name': 'elyadoryy', 'name': 'eleareen', 'id': '451818608'}]",,,,
1598291122660741120,1598291122660741120,2022-12-01 19:21:13 SE Asia Standard Time,2022-12-01,19:21:13,+0700,1383877212940558338,paimin_sastradj,de Paimin's,,"pasrah sudah aku di dalam pelukanmu, tiada kembara yang tersisa lagi  bagaimanakah ku terpa badai asmara begitu tulus kasih dan sayangku namun hatimu semakin jauh darimu jurang pemisah mungkinkah ku tempuh... 🎶🎵  #CelahAwan  https://t.co/St2UXmieW6",in,[],[],[],4,3,31,['celahawan'],[],https://twitter.com/paimin_sastradj/status/1598291122660741120,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1598291025029517317/pu/img/KINjzUphCFLsHQ6M.jpg,,,,,,,[],,,,
1598291090372988928,1598291090372988928,2022-12-01 19:21:05 SE Asia Standard Time,2022-12-01,19:21:05,+0700,304892658,gilder_man,i am groot,,"Terima kasih, @tulusm, karena sudah menghabiskan 1.277 menit bersama saya di 2022. Saya tidak bisa berhenti mendengarkan Hati-Hati di Jalan. #SpotifyWrapped  https://t.co/bTMlR8LEBi",in,"[{'screen_name': 'tulusm', 'name': 'tulus', 'id': '90629215'}]",['https://open.spotify.com/artist/2iDVt6mFbtbDEZG5ax0dTi'],[],0,0,0,['spotifywrapped'],[],https://twitter.com/gilder_man/status/1598291090372988928,False,,0,,,,,,,,[],,,,
1598291027005042688,1598291027005042688,2022-12-01 19:20:50 SE Asia Standard Time,2022-12-01,19:20:50,+0700,1291434623390453760,essegarrr,Essegarrr,,"Terima kasih, @tulusm, karena sudah menghabiskan 205 menit bersama saya di 2022. Saya tidak bisa berhenti mendengarkan Monokrom. #SpotifyWrapped  https://t.co/qoyphuojFM",in,"[{'screen_name': 'tulusm', 'name': 'tulus', 'id': '90629215'}]",['https://open.spotify.com/artist/2iDVt6mFbtbDEZG5ax0dTi'],[],0,0,0,['spotifywrapped'],[],https://twitter.com/essegarrr/status/1598291027005042688,False,,0,,,,,,,,[],,,,
1598290985993150465,1597760760452878336,2022-12-01 19:20:40 SE Asia Standard Time,2022-12-01,19:20:40,+0700,1584098637440614400,ieejjenno,leejen,,@naaejm sssstt yang penting tulus,in,[],[],[],0,0,0,[],[],https://twitter.com/Ieejjenno/status/1598290985993150465,False,,0,,,,,,,,"[{'screen_name': 'naaejm', 'name': ""lio—'"", 'id': '1097515354991976449'}]",,,,
1598290974915977216,1598275721306460160,2022-12-01 19:20:37 SE Asia Standard Time,2022-12-01,19:20:37,+0700,1280981768045092864,deweetaree,Dew 🐳,,@WEBCOMICFESS Dan gambaran dari orang jujur dan tulus tidak akan kalah,in,[],[],[],0,0,0,[],[],https://twitter.com/deweetaree/status/1598290974915977216,False,,0,,,,,,,,"[{'screen_name': 'WEBCOMICFESS', 'name': 'JUDULNYA DI SENSOR! ILLEGAL? BLOCK', 'id': '1006753605205053447'}]",,,,
1598290962165665792,1598290962165665792,2022-12-01 19:20:34 SE Asia Standard Time,2022-12-01,19:20:34,+0700,784962811,almameowmeow,pineapplejuice,,I was the most played — not TULUS  https://t.co/OMQrME6YWe,en,[],[],[],0,0,0,[],[],https://twitter.com/almameowmeow/status/1598290962165665792,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1598290843214917632/pu/img/wLMjHYhXVa0CQchM.jpg,,,,,,,[],,,,
