id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1598299063644192768,1598299063644192768,2022-12-01 19:52:46 SE Asia Standard Time,2022-12-01,19:52:46,+0700,1253715406918840320,ihsandesign_,Ihsan | Logo Designer,,SM Logo monogram  ANDA MEMBUTUHKAN DESAIN LOGO PROFESIONAL?? DISKON 40🔥  DM untuk pemesanan! • Layanan desain Logo • Desain branding  • Visual Identity  Tag! Jepang 0-2 Spanyol Depok Fearless GOTO Sisca Kohl Unila Aceh LGBT Malam Jumat Mahasiswa Sore Best Mom Ever Maljum Yeji  https://t.co/TqV8Achjfz,in,[],[],['https://pbs.twimg.com/media/Fi5MhncaMAMwmJn.jpg'],0,0,0,[],[],https://twitter.com/ihsandesign_/status/1598299063644192768,False,,1,https://pbs.twimg.com/media/Fi5MhncaMAMwmJn.jpg,,,,,,,[],,,,
1598299013522259970,1598297034251202560,2022-12-01 19:52:34 SE Asia Standard Time,2022-12-01,19:52:34,+0700,1512831573657538566,gerakanies,GERAK ANIES,,@olvaholvah @aniesbaswedan @sobat_anies @Relawananies Aceh lumbung suara Anies,in,[],[],[],0,0,0,[],[],https://twitter.com/GerakAnies/status/1598299013522259970,False,,0,,,,,,,,"[{'screen_name': 'olvaholvah', 'name': 'OLVAH ALHAMID - CALON MENTERI 🇮🇩 AAMIIN3X', 'id': '40730991'}, {'screen_name': 'aniesbaswedan', 'name': 'Anies Rasyid Baswedan', 'id': '110312278'}, {'screen_name': 'sobat_anies', 'name': 'SOBAT ANIES NASIONAL', 'id': '1335552103457034240'}, {'screen_name': 'Relawananies', 'name': 'Relawan Anies Baswedan', 'id': '1185767973111263233'}]",,,,
1598299009382481920,1598177806508490752,2022-12-01 19:52:33 SE Asia Standard Time,2022-12-01,19:52:33,+0700,1542364390422618112,dimassept2,Dimas sept,,@Dennysiregar7 Islamnya aceh beda sama islam jakarta.  Islam jakarta jual agama buat politik🤣🤣,in,[],[],[],0,0,0,[],[],https://twitter.com/Dimassept2/status/1598299009382481920,False,,0,,,,,,,,"[{'screen_name': 'Dennysiregar7', 'name': 'Denny Siregar', 'id': '4780649298'}]",,,,
1598298962171420672,1598222871238955008,2022-12-01 19:52:22 SE Asia Standard Time,2022-12-01,19:52:22,+0700,1367264660,pazzanuovaera,ῳıʂɛ ῳąყʂ,,@mwv_mystic Tragedi Arakundo - Aceh,in,[],[],[],0,0,0,[],[],https://twitter.com/pazzanuovaera/status/1598298962171420672,False,,0,,,,,,,,"[{'screen_name': 'mwv_mystic', 'name': 'mwv.mystic', 'id': '1179451804280479744'}]",,,,
1598298874438819841,1598236249709744129,2022-12-01 19:52:01 SE Asia Standard Time,2022-12-01,19:52:01,+0700,907415343299096577,latarterkemban4,LatarNanggroe,,@Shalihin_NAD @aniesbaswedan @HelmiFelis_ @Mdy_Asmara1701 @Tan_Mar3M @BarisanOpOsisi @Safa_Andriana @CutSarina5 @B_n1ng17 Saya di Pemerintah Aceh Dan saya tidak menolak Anies untuk silaturahmi ke Aceh.  Silahkan Bersilaturahim.   #Aceh  https://t.co/mISjH3wgEn,in,[],[],['https://pbs.twimg.com/media/Fi5MTi4UYAAtO90.jpg'],0,0,3,['aceh'],[],https://twitter.com/latarterkemban4/status/1598298874438819841,False,,1,https://pbs.twimg.com/media/Fi5MTi4UYAAtO90.jpg,,,,,,,"[{'screen_name': 'Shalihin_NAD', 'name': '🇮🇩 Shalihin Al-Uwais 🇵🇸', 'id': '1472574920508903425'}, {'screen_name': 'aniesbaswedan', 'name': 'Anies Rasyid Baswedan', 'id': '110312278'}, {'screen_name': 'HelmiFelis_', 'name': 'Helmi Felis', 'id': '3177957847'}, {'screen_name': 'Mdy_Asmara1701', 'name': 'Maudy Asmara', 'id': '1334853481019056128'}, {'screen_name': 'Tan_Mar3M', 'name': 'KKN-Perjuangan', 'id': '1270980383761330176'}, {'screen_name': 'BarisanOpOsisi', 'name': '❤️Novie Anwar❤️', 'id': '1228468489511292928'}, {'screen_name': 'Safa_Andriana', 'name': '💜 Safa Andriana 💜', 'id': '1432328670648037378'}, {'screen_name': 'CutSarina5', 'name': 'Pocut Sarina❤', 'id': '1344460749964414976'}, {'screen_name': 'B_n1ng17', 'name': '💙Bu ErTe💙', 'id': '1345559202102562816'}]",,,,
1598298725738508289,1598203900951408640,2022-12-01 19:51:25 SE Asia Standard Time,2022-12-01,19:51:25,+0700,1544917835310600192,ahmadwa35892067,ahmadwahyudi,,"@Muhammad_Saewad Berpolitik itu yg halal jgn di tempuh dgn cara yg haram, belum waktunya kampanye pemilu kok ya masih aja kampanye, udah bener tuh Pemda Aceh ga ngasih ijin...",in,[],[],[],0,0,0,[],[],https://twitter.com/ahmadwa35892067/status/1598298725738508289,False,,0,,,,,,,,"[{'screen_name': 'Muhammad_Saewad', 'name': 'Muhammad Assaewad', 'id': '817600858565197825'}]",,,,
1598298682348441600,1598298682348441600,2022-12-01 19:51:15 SE Asia Standard Time,2022-12-01,19:51:15,+0700,1253715406918840320,ihsandesign_,Ihsan | Logo Designer,,AB Logo monogram  ANDA MEMBUTUHKAN DESAIN LOGO PROFESIONAL??  DM untuk pemesanan! • Layanan desain Logo • Desain branding  • Visual Identity  Tag! Jepang 0-2 Spanyol Depok Fearless GOTO Sisca Kohl Unila Aceh LGBT Malam Jumat Mahasiswa Sore Best Mom Ever Maljum  https://t.co/fpNBsba1aq,in,[],[],['https://pbs.twimg.com/media/Fi5MLZzacAAFSFr.jpg'],0,0,0,[],[],https://twitter.com/ihsandesign_/status/1598298682348441600,False,,1,https://pbs.twimg.com/media/Fi5MLZzacAAFSFr.jpg,,,,,,,[],,,,
1598298609971515392,1598287888785223682,2022-12-01 19:50:58 SE Asia Standard Time,2022-12-01,19:50:58,+0700,1274892266406998021,guskevin4,Gus Kevin,,@L3laki_5unyi Ayo Warga Aceh....datang dan ramaikan #AniesBaswedanDiZholimi,in,[],[],[],0,0,0,['aniesbaswedandizholimi'],[],https://twitter.com/GusKevin4/status/1598298609971515392,False,,0,,,,,,,,"[{'screen_name': 'L3laki_5unyi', 'name': 'Lαทջ¡Շ Aώℯℛα★᭄ꦿ᭄ꦿ', 'id': '1338837291385556992'}]",,,,
1598298581877653504,1598279688648282112,2022-12-01 19:50:51 SE Asia Standard Time,2022-12-01,19:50:51,+0700,1334508760535019521,residentsammy,Wan blekok gw kaplok!,,@Sekber_AniesId yg cabut PEMDA Aceh ituuu... katanya di Aceh byk pendukung anies,in,[],[],[],0,0,0,[],[],https://twitter.com/ResidentSammy/status/1598298581877653504,False,,0,,,,,,,,"[{'screen_name': 'Sekber_AniesId', 'name': 'Sekber Anies Baswedan', 'id': '1502537587407294464'}]",,,,
1598298479390253056,1598298479390253056,2022-12-01 19:50:27 SE Asia Standard Time,2022-12-01,19:50:27,+0700,1403066170022891524,jakulunlappung,Jak Ulun Lappung,,GOTO #SongHyeKyo Sisca Kohl Aceh Jepang 0-2 Spanyol #VaksinasiBooster Unila BRIN Gratis Ongkir Arawinda NO YG NO PARTY Emmanuel Macron Shopee #LeeDoHyun Siang Where is Messi Scret Number #KimSoHyun  Limbah Agroindustri Sumber Energi Terbarukan  https://t.co/kpDowkemlE,in,[],['https://kirka.co/limbah-agroindustri-sumber-energi-terbarukan/'],[],0,0,1,"['songhyekyo', 'vaksinasibooster', 'leedohyun', 'kimsohyun']",[],https://twitter.com/jakulunlappung/status/1598298479390253056,False,,0,,,,,,,,[],,,,
1598298380119089152,1598285889540882432,2022-12-01 19:50:03 SE Asia Standard Time,2022-12-01,19:50:03,+0700,1344621630891253762,n_jouska,nad,,"@sellkpopfess Ayoo kak dibeliii, Udaa inc all  Dom aceh  https://t.co/C4y5xhfeKy",in,[],[],['https://pbs.twimg.com/media/Fi5L52bUcAEB9py.jpg'],0,0,0,[],[],https://twitter.com/n_jouska/status/1598298380119089152,False,,1,https://pbs.twimg.com/media/Fi5L52bUcAEB9py.jpg,,,,,,,"[{'screen_name': 'sellkpopfess', 'name': 'ON - BACA RULES', 'id': '633016230'}]",,,,
1598298372473229313,1598298372473229313,2022-12-01 19:50:01 SE Asia Standard Time,2022-12-01,19:50:01,+0700,1403066170022891524,jakulunlappung,Jak Ulun Lappung,,GOTO #SongHyeKyo Sisca Kohl Aceh Jepang 0-2 Spanyol #VaksinasiBooster Unila BRIN Gratis Ongkir Arawinda NO YG NO PARTY Emmanuel Macron #LeeDoHyun Siang Where is Messi Scret Number #KimSoHyun  5 Kepala Daerah di Lampung Jadi Donatur Pembangunan Gedung LNC  https://t.co/YNdxO7xZTt,in,[],['https://kirka.co/5-kepala-daerah-di-lampung-jadi-donatur-pembangunan-gedung-lnc/'],[],0,0,0,"['songhyekyo', 'vaksinasibooster', 'leedohyun', 'kimsohyun']",[],https://twitter.com/jakulunlappung/status/1598298372473229313,False,,0,,,,,,,,[],,,,
1598298353821179904,1598234172480319488,2022-12-01 19:49:57 SE Asia Standard Time,2022-12-01,19:49:57,+0700,1270227299418300417,nt1871,Aceh the Obscure,,"@nanmanjoi8715 Bijak, cepat2 ambil sup panas jauh jauh. Kalau tak naya",in,[],[],[],0,0,0,[],[],https://twitter.com/NT1871/status/1598298353821179904,False,,0,,,,,,,,"[{'screen_name': 'nanmanjoi8715', 'name': 'nan manjoi8715', 'id': '1334556801484738564'}]",,,,
1598298208689876993,1598298208689876993,2022-12-01 19:49:22 SE Asia Standard Time,2022-12-01,19:49:22,+0700,1403066170022891524,jakulunlappung,Jak Ulun Lappung,,GOTO #SongHyeKyo Sisca Kohl Aceh Jepang 0-2 Spanyol #VaksinasiBooster Unila BRIN Gratis Ongkir Arawinda NO YG NO PARTY Emmanuel Macron Shopee #LeeDoHyun Siang Where is Messi Scret Number #KimSoHyun  Jaksa Tetap Pada Tuntutan Tanggapi Pledoi Eka Irianta  https://t.co/zFqYHftfYR,in,[],['https://kirka.co/jaksa-tetap-pada-tuntutan-tanggapi-pledoi-eka-irianta/'],[],0,0,0,"['songhyekyo', 'vaksinasibooster', 'leedohyun', 'kimsohyun']",[],https://twitter.com/jakulunlappung/status/1598298208689876993,False,,0,,,,,,,,[],,,,
1598298146278461444,1598298146278461444,2022-12-01 19:49:07 SE Asia Standard Time,2022-12-01,19:49:07,+0700,97929891,iamgepe,Khairul Umami,,"acehkini: Pemerintah Aceh Terima DIPA-TKDD 2023 dari Presiden Jokowi, Segini Besarannya  https://t.co/qTNFPVsY41   #acehkini",in,[],['https://bit.ly/3UsDXB7'],[],0,0,0,['acehkini'],[],https://twitter.com/iamgepe/status/1598298146278461444,False,,0,,,,,,,,[],,,,
1598298116712976384,1598298116712976384,2022-12-01 19:49:00 SE Asia Standard Time,2022-12-01,19:49:00,+0700,1403066170022891524,jakulunlappung,Jak Ulun Lappung,,GOTO #SongHyeKyo Sisca Kohl Aceh Jepang 0-2 Spanyol #VaksinasiBooster Unila BRIN Gratis Ongkir Arawinda NO YG NO PARTY Emmanuel Macron Shopee #LeeDoHyun Siang Where is Messi Scret Number #KimSoHyun  Zulkifli Hasan Ungkap Kerja Sama Tiga Pilar Majukan UMKM  https://t.co/9WByVg1XRD,in,[],['https://kirka.co/zulkifli-hasan-ungkap-kerja-sama-tiga-pilar-majukan-umkm/'],[],0,0,0,"['songhyekyo', 'vaksinasibooster', 'leedohyun', 'kimsohyun']",[],https://twitter.com/jakulunlappung/status/1598298116712976384,False,,0,,,,,,,,[],,,,
1598298110715129856,1598288320173252608,2022-12-01 19:48:59 SE Asia Standard Time,2022-12-01,19:48:59,+0700,1484459413393928192,sainajongu,saina,,@treasuremarkets ygtag d ver jaehyuk offer aj dom aceh,da,[],[],[],0,0,0,[],[],https://twitter.com/sainajongu/status/1598298110715129856,False,,0,,,,,,,,"[{'screen_name': 'treasuremarkets', 'name': 'TM 💎', 'id': '1285985877177425920'}]",,,,
1598298027827269633,1598298027827269633,2022-12-01 19:48:39 SE Asia Standard Time,2022-12-01,19:48:39,+0700,1403066170022891524,jakulunlappung,Jak Ulun Lappung,,GOTO #SongHyeKyo Sisca Kohl Aceh Jepang 0-2 Spanyol #VaksinasiBooster Unila BRIN Gratis Ongkir Arawinda NO YG NO PARTY Emmanuel Macron Shopee #LeeDoHyun Siang Where is Messi Scret Number #KimSoHyun  Rumah Restorative Justice Lampung Timur Diresmikan  https://t.co/mr5tBRWYNA,in,[],['https://kirka.co/rumah-restorative-justice-lampung-timur-diresmikan/'],[],0,0,0,"['songhyekyo', 'vaksinasibooster', 'leedohyun', 'kimsohyun']",[],https://twitter.com/jakulunlappung/status/1598298027827269633,False,,0,,,,,,,,[],,,,
1598297995270766592,1598207008788066304,2022-12-01 19:48:31 SE Asia Standard Time,2022-12-01,19:48:31,+0700,2431582230,nkri_blessed,Panji,,@BosPurwa Masa sih di zholimi Pemda di Aceh ? Pasti playing victim wkwkwkw ketahuan,in,[],[],[],0,0,0,[],[],https://twitter.com/NKRI_blessed/status/1598297995270766592,False,,0,,,,,,,,"[{'screen_name': 'BosPurwa', 'name': 'King Purwa', 'id': '1068371293290946561'}]",,,,
1598297974198894600,1598297974198894600,2022-12-01 19:48:26 SE Asia Standard Time,2022-12-01,19:48:26,+0700,1103506188,mediaacehonline,Media Aceh Online,,Terpidana Investasi Bodong di Aceh Dicekal ke Luar Negeri   https://t.co/vp4Y5NWhpQ,in,[],['https://www.acehonline.co/news/terpidana-investasi-bodong-di-aceh-dicekal-ke-luar-negeri/index.html'],[],0,0,0,[],[],https://twitter.com/MediaAcehOnline/status/1598297974198894600,False,,0,,,,,,,,[],,,,
1598297955995635712,1598297955995635712,2022-12-01 19:48:22 SE Asia Standard Time,2022-12-01,19:48:22,+0700,4013107226,ramadhan_bsg05,Ramadhan,,"Aipda Bahruddin Kanit Binmas Polsek Darul Makmur, menjaga dan memelihara aset Bangsa yaitu dengan menghimbau para pelajar agar terhindar dan menjauhi Narkoba sehingga menjadi generasi  generasi Bangsa yang Sehat, Cerdas dan Berbakat  @kapolda_aceh @winardy98 @polripresisi  https://t.co/q7ZpN7txjQ",in,"[{'screen_name': 'polripresisi', 'name': 'polri presisi', 'id': '742830794'}]",[],['https://pbs.twimg.com/media/Fi5KLTbaMAAFblq.jpg'],0,0,0,[],[],https://twitter.com/Ramadhan_Bsg05/status/1598297955995635712,False,,1,https://pbs.twimg.com/media/Fi5KLTbaMAAFblq.jpg,,,,,,,[],,,,
1598297939407175680,1598297939407175680,2022-12-01 19:48:18 SE Asia Standard Time,2022-12-01,19:48:18,+0700,1403066170022891524,jakulunlappung,Jak Ulun Lappung,,GOTO #SongHyeKyo Sisca Kohl Aceh Jepang 0-2 Spanyol #VaksinasiBooster Unila BRIN Gratis Ongkir Arawinda NO YG NO PARTY Emmanuel Macron Shopee #LeeDoHyun Siang Where is Messi Scret Number #KimSoHyun  Erick Thohir Tepis Keberpihakan Jokowi pada Oligarki  https://t.co/rAeot6mC8E,in,[],['https://kirka.co/erick-thohir-tepis-keberpihakan-jokowi-pada-oligarki/'],[],0,0,0,"['songhyekyo', 'vaksinasibooster', 'leedohyun', 'kimsohyun']",[],https://twitter.com/jakulunlappung/status/1598297939407175680,False,,0,,,,,,,,[],,,,
1598297931177943040,1598297034251202560,2022-12-01 19:48:16 SE Asia Standard Time,2022-12-01,19:48:16,+0700,506916648,arl_abd,abdullah,,@olvaholvah @aniesbaswedan @GerakAnies @sobat_anies @Relawananies Biasa aja. Wkwkwkw. Siapa aja boleh dtg k aceh.😹😹😹,in,[],[],[],0,0,1,[],[],https://twitter.com/Arl_abd/status/1598297931177943040,False,,0,,,,,,,,"[{'screen_name': 'olvaholvah', 'name': 'OLVAH ALHAMID - CALON MENTERI 🇮🇩 AAMIIN3X', 'id': '40730991'}, {'screen_name': 'aniesbaswedan', 'name': 'Anies Rasyid Baswedan', 'id': '110312278'}, {'screen_name': 'GerakAnies', 'name': 'GERAK ANIES', 'id': '1512831573657538566'}, {'screen_name': 'sobat_anies', 'name': 'SOBAT ANIES NASIONAL', 'id': '1335552103457034240'}, {'screen_name': 'Relawananies', 'name': 'Relawan Anies Baswedan', 'id': '1185767973111263233'}]",,,,
1598297861200162816,1598297861200162816,2022-12-01 19:47:59 SE Asia Standard Time,2022-12-01,19:47:59,+0700,1537387329010409472,availaceh6,Availaceh (Real),,Ready ya Bo/Vcs nyaa❤️ Info rr dm aja langsung  ✅REAL   💌  https://t.co/IqMuJB4iQm  #RecomendedBO #Aceh #acehbirahi #boaceh #availaceh #angelaceh #Expoaceh #wpaceh #bispakaceh #lendiraceh #AvailBooking #openboaceh #vcs #vcsbugil #OpenBO #OpenBooking #vcs #availbandaaceh  https://t.co/co9dY89Xc0,in,[],['http://wa.me/0895403134784'],['https://pbs.twimg.com/media/Fi5LbxoaEAEXV0q.jpg'],0,0,0,"['recomendedbo', 'aceh', 'acehbirahi', 'boaceh', 'availaceh', 'angelaceh', 'expoaceh', 'wpaceh', 'bispakaceh', 'lendiraceh', 'availbooking', 'openboaceh', 'vcs', 'vcsbugil', 'openbo', 'openbooking', 'vcs', 'availbandaaceh']",[],https://twitter.com/Availaceh6/status/1598297861200162816,False,,1,https://pbs.twimg.com/media/Fi5LbxoaEAEXV0q.jpg,,,,,,,[],,,,
1598297851997859841,1598297851997859841,2022-12-01 19:47:57 SE Asia Standard Time,2022-12-01,19:47:57,+0700,1403066170022891524,jakulunlappung,Jak Ulun Lappung,,GOTO #SongHyeKyo Sisca Kohl Aceh Jepang 0-2 Spanyol #VaksinasiBooster Unila BRIN Gratis Ongkir Arawinda NO YG NO PARTY Emmanuel Macron Shopee #LeeDoHyun Siang Where is Messi Scret Number #KimSoHyun  Praperadilan SP3 Polda Lampung Mendebat Uji Labfor  https://t.co/F3P43msHh8,in,[],['https://kirka.co/praperadilan-sp3-polda-lampung-mendebat-uji-labfor/'],[],0,0,0,"['songhyekyo', 'vaksinasibooster', 'leedohyun', 'kimsohyun']",[],https://twitter.com/jakulunlappung/status/1598297851997859841,False,,0,,,,,,,,[],,,,
1598297847870689280,1598258798728474626,2022-12-01 19:47:56 SE Asia Standard Time,2022-12-01,19:47:56,+0700,916024088182669312,jandakembang78,Anies Baswedan akan sy penjarakan sesuai pesanan,,"@kang___L Dipindah kelapangan sepakbola Pango Aceh. Setiap warga negara dalam demokrasi punya hak untuk memilih dan dipilih , buat pemerintah yg mengamputasi hak warga negara dlm demokrasi, silahkan bergabung dgn PKC XI JINPING yg komunis. Disana anda akan puas  https://t.co/FYQWvW7yeU",in,[],[],[],0,0,0,[],[],https://twitter.com/jandakembang78/status/1598297847870689280,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1598297729675165698/pu/img/DhyQkB2a0bIuEawO.jpg,,,,,,,"[{'screen_name': 'kang___L', 'name': 'L', 'id': '1142364489439838215'}]",,,,
1598297821513678852,1598272358133174272,2022-12-01 19:47:50 SE Asia Standard Time,2022-12-01,19:47:50,+0700,1427982484591976453,s1144pencil,鉛筆✏️　あ,,@s1144wataru www 答えはacehですｗ 最後は楽しかったのよー当時じゃありえない200eeだったacehに歯向かう時はstoneさんとか日本語さんとか行き詰まりさんとかいて楽しかったのよｗ,ja,[],[],[],1,0,1,[],[],https://twitter.com/s1144Pencil/status/1598297821513678852,False,,0,,,,,,,,"[{'screen_name': 's1144wataru', 'name': '航', 'id': '1415627084534218759'}]",,,,
1598297758452297728,1598297758452297728,2022-12-01 19:47:35 SE Asia Standard Time,2022-12-01,19:47:35,+0700,1403066170022891524,jakulunlappung,Jak Ulun Lappung,,GOTO #SongHyeKyo Sisca Kohl Aceh Jepang 0-2 Spanyol #VaksinasiBooster Unila BRIN Gratis Ongkir Arawinda NO YG NO PARTY  Shopee #LeeDoHyun Siang Where is Messi Scret Number #KimSoHyun  Seorang Warga Pekon Sukoharjo 3 Ditemukan Meninggal Dunia di Rumahnya  https://t.co/J6J2P6oZLM,in,[],['https://pringsewu.lappung.com/seorang-warga-pekon-sukoharjo-3-ditemukan-meninggal-dunia-di-rumahnya/'],[],0,0,0,"['songhyekyo', 'vaksinasibooster', 'leedohyun', 'kimsohyun']",[],https://twitter.com/jakulunlappung/status/1598297758452297728,False,,0,,,,,,,,[],,,,
1598297730274975745,1598245791025360896,2022-12-01 19:47:28 SE Asia Standard Time,2022-12-01,19:47:28,+0700,907415343299096577,latarterkemban4,LatarNanggroe,,@CutSarina5 Saya di Pemerintah Aceh.  Dan saya tidak menolak Anies.   #Aceh  #AcehMenerimaAnies,in,[],[],[],0,0,1,"['aceh', 'acehmenerimaanies']",[],https://twitter.com/latarterkemban4/status/1598297730274975745,False,,0,,,,,,,,"[{'screen_name': 'CutSarina5', 'name': 'Pocut Sarina❤', 'id': '1344460749964414976'}]",,,,
1598297625123762176,1598297625123762176,2022-12-01 19:47:03 SE Asia Standard Time,2022-12-01,19:47:03,+0700,1597527646514352131,islamukhuwah,Islam Ukhuwah,,#Depok #GOTO #Aceh #Unila #IBHRS #MarkasSyariah #RS #Sihab #markasSyariahTV # InfoJakarta @Sekneg @InfoPresidenJokowi @HalloPresiden&amp;WakilPresiden @MahfudMD @KantorWalikotaJakartaTimur @KantorGubenurDKIJakarta @INFOSEPUTAR PERSIJAJAKARTA @TamanMiniIndonesiaIndahE-Ticketing  https://t.co/wC2j8ePWCc,in,"[{'screen_name': 'sekneg', 'name': 'aditia purnawansyah', 'id': '101654093'}, {'screen_name': 'mahfudmd', 'name': 'mahfudmd', 'id': '108216092'}, {'screen_name': 'infoseputar', 'name': 'infoseputarmudik', 'id': '764172434'}]",[],[],0,0,0,"['depok', 'goto', 'aceh', 'unila', 'ibhrs', 'markassyariah', 'rs', 'sihab', 'markassyariahtv']",[],https://twitter.com/IslamUkhuwah/status/1598297625123762176,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1598297263893524480/pu/img/TYPlgrXLiaWM-19G.jpg,,,,,,,[],,,,
1598297593934942210,1598297593934942210,2022-12-01 19:46:55 SE Asia Standard Time,2022-12-01,19:46:55,+0700,1103506188,mediaacehonline,Media Aceh Online,, https://t.co/XH3jHibi7x,zxx,[],['https://www.acehonline.co/news/kadisbudpar-aceh-harap-desa-wisata-di-sabang-ciptakan-atraksi-kreatif/index.html'],[],0,0,0,[],[],https://twitter.com/MediaAcehOnline/status/1598297593934942210,False,,0,,,,,,,,[],,,,
1598297511143538688,1598167757568102400,2022-12-01 19:46:36 SE Asia Standard Time,2022-12-01,19:46:36,+0700,1560119270737993728,cahaya1512,BRAMA KUMBARA,,@LaeTugiman @Mdy_Asmara1701 Coba aja nanti kita buktikan sambutan Masyarakat yang Ada di Aceh...  Nanti kita lihat Fakta nya aza..  Oke broo...,in,[],[],[],0,0,0,[],[],https://twitter.com/Cahaya1512/status/1598297511143538688,False,,0,,,,,,,,"[{'screen_name': 'LaeTugiman', 'name': 'Tugiman Ae', 'id': '1109455231610322946'}, {'screen_name': 'Mdy_Asmara1701', 'name': 'Maudy Asmara', 'id': '1334853481019056128'}]",,,,
1598297510359228416,1598297510359228416,2022-12-01 19:46:36 SE Asia Standard Time,2022-12-01,19:46:36,+0700,1103506188,mediaacehonline,Media Aceh Online,, https://t.co/nKVkZzQh4T,zxx,[],['https://www.acehonline.co/news/kejari-aceh-utara-menangkan-permohonan-pra-peradilan-dua-tersangka-kasus-monumen-samudera-pasai/index.html'],[],0,0,0,[],[],https://twitter.com/MediaAcehOnline/status/1598297510359228416,False,,0,,,,,,,,[],,,,
1598297461738831875,1598297461738831875,2022-12-01 19:46:24 SE Asia Standard Time,2022-12-01,19:46:24,+0700,2887439232,massugab77,sugihwaras77,,PERFIN - Robot Vacum cleaner    https://t.co/KO35VpOzSI  TAG: Arawinda Malam Jumat Fearless Mahasiswa Ryujin GOTO Depok Kentang Sisca Kohl Unila Aceh Yeji Hyunsuk #SpotifyWrapped #FIFAMobileIndonesia #SongHyeKyo  https://t.co/Q8UvGGrjFA,in,[],['https://shope.ee/5AItrG32Oa'],[],0,0,0,"['spotifywrapped', 'fifamobileindonesia', 'songhyekyo']",[],https://twitter.com/massugab77/status/1598297461738831875,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1598297373943267329/pu/img/jPKoZEqe-vbytTOh.jpg,,,,,,,[],,,,
1598297354763145216,1598297034251202560,2022-12-01 19:45:58 SE Asia Standard Time,2022-12-01,19:45:58,+0700,1274892266406998021,guskevin4,Gus Kevin,,"@olvaholvah @aniesbaswedan @GerakAnies @sobat_anies @Relawananies Ayo masyarakat Aceh...datang dan ramaikan Capres Kita. Muda, Santun, Cerdas, Visioner serta terbukti kinerjanya",in,[],[],[],1,0,0,[],[],https://twitter.com/GusKevin4/status/1598297354763145216,False,,0,,,,,,,,"[{'screen_name': 'olvaholvah', 'name': 'OLVAH ALHAMID - CALON MENTERI 🇮🇩 AAMIIN3X', 'id': '40730991'}, {'screen_name': 'aniesbaswedan', 'name': 'Anies Rasyid Baswedan', 'id': '110312278'}, {'screen_name': 'GerakAnies', 'name': 'GERAK ANIES', 'id': '1512831573657538566'}, {'screen_name': 'sobat_anies', 'name': 'SOBAT ANIES NASIONAL', 'id': '1335552103457034240'}, {'screen_name': 'Relawananies', 'name': 'Relawan Anies Baswedan', 'id': '1185767973111263233'}]",,,,
1598297279907364865,1598297279907364865,2022-12-01 19:45:41 SE Asia Standard Time,2022-12-01,19:45:41,+0700,64635651,serambinews,Serambi Indonesia,,"FKD Kompas Gramedia Salur Dana Kemanusiaan untuk Korban Banjir di Aceh Tamiang, Ini Jenis Bantuannya    https://t.co/DibloJr8Tb via @serambinews",in,"[{'screen_name': 'serambinews', 'name': 'serambi indonesia', 'id': '64635651'}]",['https://aceh.tribunnews.com/2022/12/01/fkd-kompas-gramedia-salur-dana-kemanusiaan-untuk-korban-banjir-di-aceh-tamiang-ini-jenis-bantuannya'],[],0,0,0,[],[],https://twitter.com/serambinews/status/1598297279907364865,False,,0,,,,,,,,[],,,,
1598297067247763457,1597649158550458368,2022-12-01 19:44:50 SE Asia Standard Time,2022-12-01,19:44:50,+0700,1324077226460016640,putra_zfk21,corazon❤,,"@sipikopiko Saya tidak tinggal di banda aceh, dan tidak pernah ke museum Tsunami, jdi pengen kesana buat lihat2,, ada apa ya di sana,?",in,[],[],[],1,0,0,[],[],https://twitter.com/Putra_zfk21/status/1598297067247763457,False,,0,,,,,,,,"[{'screen_name': 'sipikopiko', 'name': 'pikopiko🌱', 'id': '969164379034800128'}]",,,,
1598297034251202560,1598297034251202560,2022-12-01 19:44:42 SE Asia Standard Time,2022-12-01,19:44:42,+0700,40730991,olvaholvah,OLVAH ALHAMID - CALON MENTERI 🇮🇩 AAMIIN3X,,ACEH mana suaranyaaa? Seneng gak Pak Anies mau datang? 🤩 @aniesbaswedan @GerakAnies @sobat_anies @Relawananies  https://t.co/lK4ddqiVRw,in,"[{'screen_name': 'aniesbaswedan', 'name': 'anies rasyid baswedan', 'id': '110312278'}, {'screen_name': 'gerakanies', 'name': 'gerak anies', 'id': '1512831573657538566'}, {'screen_name': 'sobat_anies', 'name': 'sobat anies nasional', 'id': '1335552103457034240'}, {'screen_name': 'relawananies', 'name': 'relawan anies baswedan', 'id': '1185767973111263233'}]",[],[],7,14,79,[],[],https://twitter.com/olvaholvah/status/1598297034251202560,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1598296997936914437/pu/img/RCpro6qax-V-idMb.jpg,,,,,,,[],,,,
