id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1597364851092832256,1597364851092832256,2022-11-29 06:00:32 SE Asia Standard Time,2022-11-29,06:00:32,+0700,1597362771955372032,wildanlakilaki,Wildan Official,,#barugajian,qht,[],[],[],0,0,1,['barugajian'],[],https://twitter.com/Wildanlakilaki/status/1597364851092832256,False,,0,,,,,,,,[],,,,
1597363535902040064,1597363535902040064,2022-11-29 05:55:19 SE Asia Standard Time,2022-11-29,05:55:19,+0700,1595511113206358017,vellshope,VSB,,Ada yg sekali pencet 600ml 🤩🤩  Kanso Living Pompa Air Galon Elektrik Dispenser Rechargeable USB A001 - Hijau Rp84.506  https://t.co/TaZ8GpHTVN  #barugajian Anya Forensik Rafi Ahmad  https://t.co/cJtUkCttFX,in,[],['https://tokopedia.link/oh8R8Wcdkvb'],['https://pbs.twimg.com/media/Fir5q62acAA1yRX.jpg'],0,0,0,['barugajian'],[],https://twitter.com/vellshope/status/1597363535902040064,False,,1,https://pbs.twimg.com/media/Fir5q62acAA1yRX.jpg,,,,,,,[],,,,
1597362198090858498,1597362198090858498,2022-11-29 05:50:00 SE Asia Standard Time,2022-11-29,05:50:00,+0700,2334682314,txtdrganjar,Ganjar Pranowo,,Selamat pagi.. Ojo lali sarapan  Otot kawat balung besi.. kerjo sing semangat golek rejeki.  BYE BYE | Rans Entertainment | Wasit | #barugajian | Kelebihan | Malam | Tempur | Kerja | Selasa | Brazil |  Ronaldo | Portugal | Casemiro | Ghana | Vini | Portugal | Rafi Ahmad | Menang  https://t.co/cWh3ThkExO,in,[],[],['https://pbs.twimg.com/media/FirQBpHUYAI7ye0.jpg'],0,0,11,['barugajian'],[],https://twitter.com/txtdrGanjar/status/1597362198090858498,False,,1,https://pbs.twimg.com/media/FirQBpHUYAI7ye0.jpg,,,,,,,[],,,,
1597360977204326402,1597360977204326402,2022-11-29 05:45:09 SE Asia Standard Time,2022-11-29,05:45:09,+0700,1589940231196663809,melavcs,melavcs,,Open vcs berbayar  Bisa sekarang Dijamin memuaskan Cek wa:08385818509 #vcs #barugajian  https://t.co/QQKM46gtiz,in,[],[],['https://pbs.twimg.com/media/Fir3V-oVQAA5_Xm.jpg'],0,7,15,"['vcs', 'barugajian']",[],https://twitter.com/melavcs/status/1597360977204326402,False,,1,https://pbs.twimg.com/media/Fir3V-oVQAA5_Xm.jpg,,,,,,,[],,,,
1597360185240342529,1597360185240342529,2022-11-29 05:42:00 SE Asia Standard Time,2022-11-29,05:42:00,+0700,1589849739050508289,idekamar,Ide Kamar,,･｡ﾟ Rekomendasi dekorasi kamar sempit ☆ﾟ.*  ✨ A thread ✨  tags Rans malaysia your first bl tantowi yahya haechan minggu #Shootingstarasiatour #LittleWomenEp1 #SNSD #FreeGDRAGON #barugajian #WelcomebackAryaSaloka #PINKVENOM4thWin #WelcomeBackAldebaran  https://t.co/GprR5q1nII,in,[],[],['https://pbs.twimg.com/media/Fir2n17aUAAu4qO.jpg'],1,0,3,"['shootingstarasiatour', 'littlewomenep1', 'snsd', 'freegdragon', 'barugajian', 'welcomebackaryasaloka', 'pinkvenom4thwin', 'welcomebackaldebaran']",[],https://twitter.com/IdeKamar/status/1597360185240342529,False,,1,https://pbs.twimg.com/media/Fir2n17aUAAu4qO.jpg,,,,,,,[],,,,
1597358192878817280,1597358192878817280,2022-11-29 05:34:05 SE Asia Standard Time,2022-11-29,05:34:05,+0700,1596085409037312001,audy_kamala,Audy kamala { cash no DP },,morning sexy beby yukk isi slot aku dulu terbatas loh hari ini   #BOjakarta #BOjakartacod #AvailJaksel #bojaksel #barugajian #SiBiruBiru  https://t.co/MsBuFHEjE1,in,[],[],['https://pbs.twimg.com/media/Fir0zg3aEAIcHgB.jpg'],0,0,0,"['bojakarta', 'bojakartacod', 'availjaksel', 'bojaksel', 'barugajian', 'sibirubiru']",[],https://twitter.com/audy_kamala/status/1597358192878817280,False,,1,https://pbs.twimg.com/media/Fir0zg3aEAIcHgB.jpg,,,,,,,[],,,,
1597357980483145729,1597357980483145729,2022-11-29 05:33:14 SE Asia Standard Time,2022-11-29,05:33:14,+0700,1597257309737996289,mantapsepong,Sepong Mantap,,Open vcs lagi ya buat yang serius bisa langsung cek wa di bio #barugajian  https://t.co/vPcBHvvBHq,in,[],[],['https://pbs.twimg.com/media/Fir0ngbUoAAoOXs.jpg'],0,0,3,['barugajian'],[],https://twitter.com/MantapSepong/status/1597357980483145729,False,,1,https://pbs.twimg.com/media/Fir0ngbUoAAoOXs.jpg,,,,,,,[],,,,
1597357688727302149,1597357688727302149,2022-11-29 05:32:05 SE Asia Standard Time,2022-11-29,05:32:05,+0700,577760025,elisaputri_vcs,Elisaaa,,Senin Para Penjilat Order Vcs aja yuk sama aku  Info?  https://t.co/FCEGJzrEkq #barugajian  #SANGE_AAAAAAAAAA  https://t.co/NmjXwlAZp5,in,[],['http://wa.me//+6289514013235'],['https://pbs.twimg.com/media/Fir0WhDVIAA_6sB.jpg'],0,0,2,"['barugajian', 'sange_aaaaaaaaaa']",[],https://twitter.com/Elisaputri_Vcs/status/1597357688727302149,False,,1,https://pbs.twimg.com/media/Fir0WhDVIAA_6sB.jpg,,,,,,,[],,,,
1597357257603579905,1597357257603579905,2022-11-29 05:30:22 SE Asia Standard Time,2022-11-29,05:30:22,+0700,1588280399838339073,ditaama61232772,dita amalia,,piala dunia qatar 2022. ayo dukung team jagoan kalian di ovoslot88  https://t.co/lYD2fgLBDY  #penjilat #PialaDuniaQatar2022 #RansEntertainment #barugajian #LoveShot #HEEJAYKEPERFECTHARMONY  https://t.co/ctoKu5YP1l,in,[],['https://heylink.me/ooovoslot88'],[],0,0,0,"['penjilat', 'pialaduniaqatar2022', 'ransentertainment', 'barugajian', 'loveshot', 'heejaykeperfectharmony']",[],https://twitter.com/ditaama61232772/status/1597357257603579905,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1597355877106798592/pu/img/Q4YQOUk2KyBlSBFw.jpg,,,,,,,[],,,,
1597356725384118273,1597356725384118273,2022-11-29 05:28:15 SE Asia Standard Time,2022-11-29,05:28:15,+0700,1464956470538031113,kolamlele_,HUMOR ABSURD 😤,,"dikasih cobaan, malah dicobain🙂  Rans Entertainment Relawan #barugajian  https://t.co/ashgzDZJ7H",in,[],[],[],0,0,1,['barugajian'],[],https://twitter.com/kolamlele_/status/1597356725384118273,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1597356671679926272/pu/img/XUT-yHX4DO9-zLwT.jpg,,,,,,,[],,,,
1597351762293272576,1597351762293272576,2022-11-29 05:08:32 SE Asia Standard Time,2022-11-29,05:08:32,+0700,1596896981774835712,elvitahawati57,elvitahawati57,,"Aku suka nya cari burung di sosmed, mainin burung, tidurin burung 🤭   https://t.co/QuszdSRWuD #vcs #barugajian #colmeksange  https://t.co/HoT5BZpleb",in,[],['http://Wa.me//+6281368155812'],['https://pbs.twimg.com/media/Firu9YpUYAEU0Yw.jpg'],0,0,4,"['vcs', 'barugajian', 'colmeksange']",[],https://twitter.com/elvitahawati57/status/1597351762293272576,False,,1,https://pbs.twimg.com/media/Firu9YpUYAEU0Yw.jpg,,,,,,,[],,,,
1597351521687330817,1597351521687330817,2022-11-29 05:07:34 SE Asia Standard Time,2022-11-29,05:07:34,+0700,1594399177311518720,lusiraiana,Lusi Raiana,,Kebangun Tidur nih sange ya wa cek bio ya open vcs #SiBiruBiru #barugajian #vcs  https://t.co/x4M60kanjm,in,[],[],['https://pbs.twimg.com/media/FiruvRFaMAIOOGG.jpg'],2,4,10,"['sibirubiru', 'barugajian', 'vcs']",[],https://twitter.com/LusiRaiana/status/1597351521687330817,False,,1,https://pbs.twimg.com/media/FiruvRFaMAIOOGG.jpg,,,,,,,[],,,,
1597351063115681793,1597351063115681793,2022-11-29 05:05:45 SE Asia Standard Time,2022-11-29,05:05:45,+0700,1597287728214777856,rahayuayunita2,Ayunita Rahayu,,Baru gajian mainnya di OYO77 hanya dengan tipis bisa jadi fantastis  https://t.co/jA78RJlI7e  #ANYAFORENSIK #Penjilat #barugajian #LoveShot #Senin #DiogoCosta #Shopeeku  https://t.co/ug8n2o3LBq,in,[],['https://beacons.ai/oyo777'],[],0,0,2,"['anyaforensik', 'penjilat', 'barugajian', 'loveshot', 'senin', 'diogocosta', 'shopeeku']",[],https://twitter.com/rahayuayunita2/status/1597351063115681793,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1597350008969252864/pu/img/pOLNt9MAAWFEJ3XE.jpg,,,,,,,[],,,,
1597349244737753088,1597349244737753088,2022-11-29 04:58:31 SE Asia Standard Time,2022-11-29,04:58:31,+0700,1583513504279318528,chubby55659842,Bby Novi II,,"Masih avail open vcs colmek beb real trusted yaa, info rate wa 082139352294 #barugajian #vcs  https://t.co/qdE8aPzIeC",in,[],[],[],0,5,38,"['barugajian', 'vcs']",[],https://twitter.com/Chubby55659842/status/1597349244737753088,False,,1,https://pbs.twimg.com/media/FfmMWEEacAEImKb.jpg,,,,,,,[],,,,
1597348183851798528,1597348183851798528,2022-11-29 04:54:18 SE Asia Standard Time,2022-11-29,04:54:18,+0700,1537856171759267840,cecivcs,ceci vcs,,Malam Senin yuk yg mau crot cek bio yah😃 #barugajian #vcs  https://t.co/CIW9H9xmJY,in,[],[],['https://pbs.twimg.com/media/FirrtR1akAEJ2LI.jpg'],1,0,10,"['barugajian', 'vcs']",[],https://twitter.com/CeciVcs/status/1597348183851798528,False,,1,https://pbs.twimg.com/media/FirrtR1akAEJ2LI.jpg,,,,,,,[],,,,
1597347208176680960,1597347208176680960,2022-11-29 04:50:26 SE Asia Standard Time,2022-11-29,04:50:26,+0700,1591981290580242433,nur74031550,Nur,,BYE BYE Ya say bisa kan order vcs nya ke kita info tarif langsung aja chat  https://t.co/kN4DLMkgNZ #vcs #barugajian  https://t.co/8mM6iqospB,in,[],['http://wa.me//+628988936747'],['https://pbs.twimg.com/media/Firq0QzUcAAzSpM.jpg'],3,5,18,"['vcs', 'barugajian']",[],https://twitter.com/Nur74031550/status/1597347208176680960,False,,1,https://pbs.twimg.com/media/Firq0QzUcAAzSpM.jpg,,,,,,,[],,,,
1597347206721286145,1597347206721286145,2022-11-29 04:50:26 SE Asia Standard Time,2022-11-29,04:50:26,+0700,1569696862135001091,marisacans1,Marisacans,,Malam penjilat ni udah sange bnget pengen crot bareng bye bye ?rr 082124109274 #barugajian  https://t.co/thzr53SQNx,in,[],[],['https://pbs.twimg.com/media/Firq0PvUAAAaBlZ.jpg'],1,6,13,['barugajian'],[],https://twitter.com/Marisacans1/status/1597347206721286145,False,,1,https://pbs.twimg.com/media/Firq0PvUAAAaBlZ.jpg,,,,,,,[],,,,
1597345489686474752,1597345489686474752,2022-11-29 04:43:36 SE Asia Standard Time,2022-11-29,04:43:36,+0700,577760025,elisaputri_vcs,Elisaaa,,Senin Penjilat aku ready vcs lagi ya dijamin aman dan crot Info?  https://t.co/FCEGJzrEkq #SANGE_AAAAAAAAAA  #barugajian  https://t.co/TCJyIE5tsp,in,[],['http://wa.me//+6289514013235'],['https://pbs.twimg.com/media/FirpQc6UUAEHK_4.jpg'],1,0,3,"['sange_aaaaaaaaaa', 'barugajian']",[],https://twitter.com/Elisaputri_Vcs/status/1597345489686474752,False,,1,https://pbs.twimg.com/media/FirpQc6UUAEHK_4.jpg,,,,,,,[],,,,
1597340806339526656,1597340806339526656,2022-11-29 04:25:00 SE Asia Standard Time,2022-11-29,04:25:00,+0700,1572021481965780992,lina_0784,Lina_7,,Hai penjilat burung aku mau nih crotin burung kamu bisa sekarang yah    https://t.co/tfcKX6aWlx #vcs #barugajian  https://t.co/H9AybhUgOQ,in,[],['http://Wa.me//6285962455608'],['https://pbs.twimg.com/media/Firk_3CVQAEGWXf.jpg'],1,0,0,"['vcs', 'barugajian']",[],https://twitter.com/Lina_0784/status/1597340806339526656,False,,1,https://pbs.twimg.com/media/Firk_3CVQAEGWXf.jpg,,,,,,,[],,,,
1597339209769312258,1597339209769312258,2022-11-29 04:18:39 SE Asia Standard Time,2022-11-29,04:18:39,+0700,1549768876887457793,yandaa116,yanda,,Malam yang #barugajian enak vcs coli dan colmek bareng info wa cek di bio ya. #vcs #SANGE_AAAAAAAAAA #AvailJaksel  https://t.co/LtIpAUtB1X,in,[],[],['https://pbs.twimg.com/media/FirjitLUUAANP4y.jpg'],0,14,69,"['barugajian', 'vcs', 'sange_aaaaaaaaaa', 'availjaksel']",[],https://twitter.com/yandaa116/status/1597339209769312258,False,,1,https://pbs.twimg.com/media/FirjitLUUAANP4y.jpg,,,,,,,[],,,,
1597338031882924032,1597338031882924032,2022-11-29 04:13:58 SE Asia Standard Time,2022-11-29,04:13:58,+0700,577760025,elisaputri_vcs,Elisaaa,,Malam Penjilat aku ready vcs lagi ya sambil coli ya sayang  Info?  https://t.co/FCEGJzJNyy #SANGE_AAAAAAAAAA  #barugajian #vcs  https://t.co/ZsADFGjSJ7,in,[],['http://wa.me//+6289514013235'],['https://pbs.twimg.com/media/FirieVdUAAEl15A.jpg'],1,0,1,"['sange_aaaaaaaaaa', 'barugajian', 'vcs']",[],https://twitter.com/Elisaputri_Vcs/status/1597338031882924032,False,,1,https://pbs.twimg.com/media/FirieVdUAAEl15A.jpg,,,,,,,[],,,,
1597337732225077248,1597337732225077248,2022-11-29 04:12:47 SE Asia Standard Time,2022-11-29,04:12:47,+0700,1577768090460655617,hafizanur13,Hafiza Nur,,trusted vcs  Wa : 082162901317 Line: hafiza_vcs  #vcs #vcshijab  #vcsjilbab  #vcstrusted  #barugajian #SANGE_AAAAAAAAAAH  https://t.co/kHmXSYLXeJ,en,[],[],['https://pbs.twimg.com/media/FiriM6maUAALuCK.jpg'],0,4,5,"['vcs', 'vcshijab', 'vcsjilbab', 'vcstrusted', 'barugajian', 'sange_aaaaaaaaaah']",[],https://twitter.com/HafizaNur13/status/1597337732225077248,False,,1,https://pbs.twimg.com/media/FiriM6maUAALuCK.jpg,,,,,,,[],,,,
1597335921971843072,1597335921971843072,2022-11-29 04:05:35 SE Asia Standard Time,2022-11-29,04:05:35,+0700,576902419,vetogel,Vetogel,,"RESULT OREGON03 SELASA, 29 NOVEMBER 2022 ⭐️⭐️8452⭐️⭐️ ⭐️BABI⭐️ SALAM JP VETOGEL Selamat kepada pemenang - Cuma di VETOGEL rejeki anda bermain itu nyata bosku!!! #vetogel #resulttogel #togeloregon03 #resultoregon03 #togelhariini #togeljitu #SANGE_AAAAAAAAA #barugajian",in,[],[],[],0,0,0,"['vetogel', 'resulttogel', 'togeloregon03', 'resultoregon03', 'togelhariini', 'togeljitu', 'sange_aaaaaaaaa', 'barugajian']",[],https://twitter.com/Vetogel/status/1597335921971843072,False,,0,,,,,,,,[],,,,
1597335864480526337,1597335864480526337,2022-11-29 04:05:21 SE Asia Standard Time,2022-11-29,04:05:21,+0700,1579165329548529665,videoasex,RealVideoaCallSex,,Malem edisi hari senin masih ready vcs ya  Cek bio lanjut Wa 083128688636   #vcs  #barugajian  https://t.co/AgVfGsxuwo,in,[],[],['https://pbs.twimg.com/media/FirggMQacAApqNz.jpg'],1,0,0,"['vcs', 'barugajian']",[],https://twitter.com/VideoaSex/status/1597335864480526337,False,,1,https://pbs.twimg.com/media/FirggMQacAApqNz.jpg,,,,,,,[],,,,
1597334500693852160,1597334500693852160,2022-11-29 03:59:56 SE Asia Standard Time,2022-11-29,03:59:56,+0700,577760025,elisaputri_vcs,Elisaaa,,Malam Penjilat aku ready vcs lagi ya Info?  https://t.co/FCEGJzrEkq #SANGE_AAAAAAAAAA  #barugajian  https://t.co/FvJBNk0vxq,in,[],['http://wa.me//+6289514013235'],['https://pbs.twimg.com/media/FirfQp_VUAEms0U.jpg'],1,0,1,"['sange_aaaaaaaaaa', 'barugajian']",[],https://twitter.com/Elisaputri_Vcs/status/1597334500693852160,False,,1,https://pbs.twimg.com/media/FirfQp_VUAEms0U.jpg,,,,,,,[],,,,
1597332898574929920,1597332898574929920,2022-11-29 03:53:34 SE Asia Standard Time,2022-11-29,03:53:34,+0700,1467010910,balkis_avail,balkis_avail,,Malam kelebihan sange banget nih sini saya penjilat yang kamu rr ada di bio #barugajian  https://t.co/U8i5IlT73W,in,[],[],['https://pbs.twimg.com/media/FirdzXuakAApZu4.jpg'],2,12,27,['barugajian'],[],https://twitter.com/balkis_avail/status/1597332898574929920,False,,1,https://pbs.twimg.com/media/FirdzXuakAApZu4.jpg,,,,,,,[],,,,
1597330342352162816,1597330342352162816,2022-11-29 03:43:25 SE Asia Standard Time,2022-11-29,03:43:25,+0700,1590974661306724353,cewe_nackall,Cewe Nackal💦,,Senin Udah sange pengen crott cek bio aja say Open vcs #SiBiruBiru penjilat?? #barugajian  https://t.co/fjQ6TZDTSU,in,[],[],[],1,3,13,"['sibirubiru', 'barugajian']",[],https://twitter.com/cewe_nackall/status/1597330342352162816,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1597330324836741120/pu/img/IrY5qaTPaZ7yD5VK.jpg,,,,,,,[],,,,
1597325465093836800,1597325465093836800,2022-11-29 03:24:02 SE Asia Standard Time,2022-11-29,03:24:02,+0700,1596085409037312001,audy_kamala,Audy kamala { cash no DP },,aku avail include and exclude. For RR DM / WA❣️  #AvailJaksel #availJakarta #availjakpus #BOjakarta #bojakpus #bojaksel #BiroJomblo #SiBiruBiru #barugajian  https://t.co/GoaX2ccIMj,en,[],[],['https://pbs.twimg.com/media/FirXCkDagAEIs4Q.jpg'],1,0,0,"['availjaksel', 'availjakarta', 'availjakpus', 'bojakarta', 'bojakpus', 'bojaksel', 'birojomblo', 'sibirubiru', 'barugajian']",[],https://twitter.com/audy_kamala/status/1597325465093836800,False,,1,https://pbs.twimg.com/media/FirXCkDagAEIs4Q.jpg,,,,,,,[],,,,
1597325375285366786,1597325375285366786,2022-11-29 03:23:40 SE Asia Standard Time,2022-11-29,03:23:40,+0700,1552302059252498433,vcsavail762,Kinan Semokk,,"Aku suka nya cari burung di sosmed, mainin burung, tidurin burung 🤭    #vcs  #barugajian  https://t.co/cguFiqyqFt",in,[],[],['https://pbs.twimg.com/media/FirW9Y4acAE1o04.jpg'],1,1,14,"['vcs', 'barugajian']",[],https://twitter.com/Vcsavail762/status/1597325375285366786,False,,1,https://pbs.twimg.com/media/FirW9Y4acAE1o04.jpg,,,,,,,[],,,,
1597325092316663808,1597325092316663808,2022-11-29 03:22:33 SE Asia Standard Time,2022-11-29,03:22:33,+0700,577760025,elisaputri_vcs,Elisaaa,,Malam Para Penjilat Yg #barugajian  Ready vcs Coli ya sayang  Info?  https://t.co/FCEGJzJNyy #SANGE_AAAAAAAAAA  #vcs  https://t.co/bGJDSWk2lr,in,[],['http://wa.me//+6289514013235'],['https://pbs.twimg.com/media/FirWs_VVIAEexNs.jpg'],1,0,1,"['barugajian', 'sange_aaaaaaaaaa', 'vcs']",[],https://twitter.com/Elisaputri_Vcs/status/1597325092316663808,False,,1,https://pbs.twimg.com/media/FirWs_VVIAEexNs.jpg,,,,,,,[],,,,
1597324529772421120,1597324529772421120,2022-11-29 03:20:19 SE Asia Standard Time,2022-11-29,03:20:19,+0700,1583132168972222464,sucinandaapril1,Yak vcs,,Kebangun tidur beb udah sange bisa vcs sekarang info rr cek bio #vcs #barugajian  https://t.co/4ybV9hlVmu,in,[],[],['https://pbs.twimg.com/media/FirWMKgagAAMOL6.jpg'],1,4,9,"['vcs', 'barugajian']",[],https://twitter.com/Sucinandaapril1/status/1597324529772421120,False,,1,https://pbs.twimg.com/media/FirWMKgagAAMOL6.jpg,,,,,,,[],,,,
1597324283868422144,1597324283868422144,2022-11-29 03:19:20 SE Asia Standard Time,2022-11-29,03:19:20,+0700,1597257309737996289,mantapsepong,Sepong Mantap,,Malam cuaca nya dingin banget jadi gak bisa tidur temenin yuk cek wa di bio #barugajian  https://t.co/rFgjw4NuHH,in,[],[],['https://pbs.twimg.com/media/FirV-InUAAERGvS.jpg'],1,3,8,['barugajian'],[],https://twitter.com/MantapSepong/status/1597324283868422144,False,,1,https://pbs.twimg.com/media/FirV-InUAAERGvS.jpg,,,,,,,[],,,,
1597324135167709184,1597324135167709184,2022-11-29 03:18:45 SE Asia Standard Time,2022-11-29,03:18:45,+0700,1570137884669415424,slotindog,SLOTINDO GACOR,,Iran vs USA besok pagi pukul 01.30 WIB di SCTV dan wdpelangi. com yaa.  #barugajian #FIFAWorldCupQatar2022 #TOP100MostHandsomeFaces #keshiinjakarta #PORURU  https://t.co/JVkVjehGbO,in,[],[],['https://pbs.twimg.com/media/FirVz0SVsAAe5a2.jpg'],0,0,0,"['barugajian', 'fifaworldcupqatar2022', 'top100mosthandsomefaces', 'keshiinjakarta', 'poruru']",[],https://twitter.com/SlotindoG/status/1597324135167709184,False,,1,https://pbs.twimg.com/media/FirVz0SVsAAe5a2.jpg,,,,,,,[],,,,
1597323960974479360,1597323960974479360,2022-11-29 03:18:03 SE Asia Standard Time,2022-11-29,03:18:03,+0700,1594399177311518720,lusiraiana,Lusi Raiana,,Kita ready vcs sambil Goyang nih buat kamu yang lagi sange nih Penjilat burung Gede Kelebihan Goyang crott #vcs #SiBiruBiru #barugajian  https://t.co/NhzLjN9nsv,in,[],[],[],2,5,14,"['vcs', 'sibirubiru', 'barugajian']",[],https://twitter.com/LusiRaiana/status/1597323960974479360,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1597323905907449857/pu/img/8-BeYMpM4OJQ3Zv9.jpg,,,,,,,[],,,,
1597323800257134592,1597323800257134592,2022-11-29 03:17:25 SE Asia Standard Time,2022-11-29,03:17:25,+0700,1563887927716769793,intansecx,intan secx,,Senin Malam kelebihan crot bareng Intan nggak maslh yeng penting kamu puas Penjilat bawah atas wa cek bio #vcs #barugajian #SiBiruBiru  https://t.co/M0LqTkPWy7,in,[],[],['https://pbs.twimg.com/media/FirVh3jUUAAKi8J.jpg'],2,2,13,"['vcs', 'barugajian', 'sibirubiru']",[],https://twitter.com/IntanSecx/status/1597323800257134592,False,,1,https://pbs.twimg.com/media/FirVh3jUUAAKi8J.jpg,,,,,,,[],,,,
1597322943557947392,1597322943557947392,2022-11-29 03:14:01 SE Asia Standard Time,2022-11-29,03:14:01,+0700,1596501859384299524,gitasaf04156223,Gitasafitri,,"Malam malam aku suka burung sosmed,mainin burung sosmed masukin burung sosmed,tidurin burung sosmed   #barugajian #vcs  https://t.co/78O3rGo3vX",in,[],[],['https://pbs.twimg.com/media/FirUv59aMAAlGEV.jpg'],0,6,17,"['barugajian', 'vcs']",[],https://twitter.com/Gitasaf04156223/status/1597322943557947392,False,,1,https://pbs.twimg.com/media/FirUv59aMAAlGEV.jpg,,,,,,,[],,,,
1597322245122449408,1597322245122449408,2022-11-29 03:11:14 SE Asia Standard Time,2022-11-29,03:11:14,+0700,1485272417400684551,doyenkkalemz,Mumu Mubarok,,Bra kemben busa push up..rekomendasi..klik link nya disini👉 https://t.co/xBUvd17T69  #barugajian  https://t.co/8fzCpWSkIn,in,[],['https://tokopedia.link/zLUqlY2Dkvb'],"['https://pbs.twimg.com/media/FirUGhnUUAE53M4.jpg', 'https://pbs.twimg.com/media/FirUGrbUUAEWLTH.jpg', 'https://pbs.twimg.com/media/FirUHDcUYAApgsU.jpg', 'https://pbs.twimg.com/media/FirUHNOVsAAt2vs.jpg']",0,0,0,['barugajian'],[],https://twitter.com/doyenkkalemz/status/1597322245122449408,False,,1,https://pbs.twimg.com/media/FirUGhnUUAE53M4.jpg,,,,,,,[],,,,
1597321743634673664,1597321743634673664,2022-11-29 03:09:15 SE Asia Standard Time,2022-11-29,03:09:15,+0700,576902419,vetogel,Vetogel,,"RESULT CAROLINADAY SELASA, 29 NOVEMBER 2022 ⭐️⭐️6529⭐️⭐️ ⭐️ANJING⭐️ SALAM JP VETOGEL Selamat kepada pemenang - Cuma di VETOGEL rejeki anda bermain itu nyata bosku!!! #vetogel #resulttogel #togelcarolinaday #resultcarolinaday #togelhariini #togeljitu #SANGE_AAAAAAAAA #barugajian",in,[],[],[],0,0,0,"['vetogel', 'resulttogel', 'togelcarolinaday', 'resultcarolinaday', 'togelhariini', 'togeljitu', 'sange_aaaaaaaaa', 'barugajian']",[],https://twitter.com/Vetogel/status/1597321743634673664,False,,0,,,,,,,,[],,,,
1597321729986002945,1597321729986002945,2022-11-29 03:09:11 SE Asia Standard Time,2022-11-29,03:09:11,+0700,1597274123012493312,okemant44321507,Oke Mantap,,"Aku suka nya cari burung di sosmed, mainin burung, tidur in burung 🤭  #barugajian  -#vcs wa 082124109186 bye bye  https://t.co/zv0OxXfgRT",in,[],[],['https://pbs.twimg.com/media/FirTpcFUAAAY5Xo.jpg'],1,2,9,"['barugajian', 'vcs']",[],https://twitter.com/OkeMant44321507/status/1597321729986002945,False,,1,https://pbs.twimg.com/media/FirTpcFUAAAY5Xo.jpg,,,,,,,[],,,,
1597320917340024832,1597320917340024832,2022-11-29 03:05:58 SE Asia Standard Time,2022-11-29,03:05:58,+0700,1557409673808314368,mbakdea4,mbak Dea,,Love Shot Amanda Kelebihan Penjilat BYE BYE #barugajian ready vcs bugil   -#vcs  https://t.co/bKzFX1pn3M,in,[],[],['https://pbs.twimg.com/media/FirS56JaUAA0dp6.jpg'],0,5,22,"['barugajian', 'vcs']",[],https://twitter.com/mbakDea4/status/1597320917340024832,False,,1,https://pbs.twimg.com/media/FirS56JaUAA0dp6.jpg,,,,,,,[],,,,
1597320117331070976,1597320117331070976,2022-11-29 03:02:47 SE Asia Standard Time,2022-11-29,03:02:47,+0700,1595646921435418629,metasastika2,metasastika,,Senin Malam Ready Vcs real Bisa sekarang yaa Mau lanjut k wa&gt;  https://t.co/Cc6c1owAtK   #vcs #vcssangek #vcscolmek #SANGE_AAAAAAAAA #bantuinstay #lokercot #massage #malamjumat #SiBiruBiru #jodohditanganantono #barugajian #BiroJomblo #chatseks #TikTok  https://t.co/zxqAdfmxvB,in,[],['http://wa.me/6282157861628'],[],1,0,1,"['vcs', 'vcssangek', 'vcscolmek', 'sange_aaaaaaaaa', 'bantuinstay', 'lokercot', 'massage', 'malamjumat', 'sibirubiru', 'jodohditanganantono', 'barugajian', 'birojomblo', 'chatseks', 'tiktok']",[],https://twitter.com/metasastika2/status/1597320117331070976,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1597320074272333824/pu/img/PIsQStYe8uAj4ycv.jpg,,,,,,,[],,,,
1597319931326259200,1597319931326259200,2022-11-29 03:02:03 SE Asia Standard Time,2022-11-29,03:02:03,+0700,1579393284224749568,damayanti081099,dama yanti,,Penjilat burung Kelebihan bisa masukin burung ngemut burung  Love Shot baby ready open #vcs  https://t.co/pOQM4EuFSE #barugajian #keshiinjakarta  https://t.co/xvRjPSrD70,in,[],['http://wa.me/6285788553360'],['https://pbs.twimg.com/media/FirSAyXaMAE93Dl.jpg'],0,3,10,"['vcs', 'barugajian', 'keshiinjakarta']",[],https://twitter.com/damayanti081099/status/1597319931326259200,False,,1,https://pbs.twimg.com/media/FirSAyXaMAE93Dl.jpg,,,,,,,[],,,,
